t(ms) deslocamento_encoders(mm) deslocamento_acelerometro_Y(mm) erro_deslocamento_acelerometro(%) desloc_angular_encoders(rad) desloc_angular_giroscopio_Z(rad) erro_desloc_angular_giroscopio(%) acel_encoders(m/s^2) acel_acelerometro_Y(m/s^2) erro_acel_acelerometro(%) vel_angular_encoders(rad/s) vel_angular_giroscopio_Z(rad/s) erro_vel_angular_giroscopio(%) posicao_encoders_X(mm) posicao_encoders_Y(mm) posicao_acelgiro_X(mm) posicao_acelgiro_Y(mm) erro_posicao_acelgiro(mm) angulo_encoders(rad) angulo_giroscopio(rad) erro_angulo_giro(%)
435591 0 -7527 100.000000 0.000000 0.018919 100.000000 0.000000 -0.126893 Infinity 0.000000 0.018919 100.000000 0 0 -35393 -365775 367483.343750 0.000000 2.213903 100.000000
436591 0 -7556 100.000000 0.000000 0.022516 100.000000 0.000000 -0.028730 Infinity 0.000000 0.022516 100.000000 0 0 -30862 -371822 373100.625000 0.000000 2.236419 100.000000
437591 0 -7628 100.000000 0.000000 0.020118 100.000000 0.000000 -0.071826 Infinity 0.000000 0.020118 100.000000 0 0 -26151 -377822 378725.937500 0.000000 2.256537 100.000000
438591 0 -7702 100.000000 0.000000 0.019985 100.000000 0.000000 -0.074220 Infinity 0.000000 0.019985 100.000000 0 0 -21274 -383783 384372.156250 0.000000 2.276522 100.000000
439591 0 -7800 100.000000 0.000000 0.017986 100.000000 0.000000 -0.098162 Infinity 0.000000 0.017986 100.000000 0 0 -16215 -389720 390057.187500 0.000000 2.294508 100.000000
440591 0 -7841 100.000000 0.000000 0.020384 100.000000 0.000000 -0.040701 Infinity 0.000000 0.020384 100.000000 0 0 -11023 -395596 395749.531250 0.000000 2.314893 100.000000
441591 0 -7875 100.000000 0.000000 0.022649 100.000000 0.000000 -0.033519 Infinity 0.000000 0.022649 100.000000 0 0 -5690 -401389 401429.312500 0.000000 2.337542 100.000000
442591 0 -7985 100.000000 0.000000 0.019319 100.000000 0.000000 -0.110133 Infinity 0.000000 0.019319 100.000000 0 0 -150 -407139 407139.031250 0.000000 2.356860 100.000000
443591 0 -7994 100.000000 0.000000 0.018386 100.000000 0.000000 -0.009577 Infinity 0.000000 0.018386 100.000000 0 0 5507 -412788 412824.718750 0.000000 2.375246 100.000000
444591 0 -8035 100.000000 0.000000 0.023848 100.000000 0.000000 -0.040701 Infinity 0.000000 0.023848 100.000000 0 0 11296 -418360 418512.468750 0.000000 2.399095 100.000000
445591 0 -8061 100.000000 0.000000 0.020251 100.000000 0.000000 -0.026336 Infinity 0.000000 0.020251 100.000000 0 0 17235 -423810 424160.281250 0.000000 2.419346 100.000000
446591 0 -8140 100.000000 0.000000 0.021983 100.000000 0.000000 -0.079009 Infinity 0.000000 0.021983 100.000000 0 0 23343 -429191 429825.343750 0.000000 2.441329 100.000000
447591 0 -8188 100.000000 0.000000 0.018519 100.000000 0.000000 -0.047884 Infinity 0.000000 0.018519 100.000000 0 0 29604 -434468 435475.406250 0.000000 2.459848 100.000000
448591 0 -8279 100.000000 0.000000 0.021583 100.000000 0.000000 -0.090980 Infinity 0.000000 0.021583 100.000000 0 0 36033 -439685 441159.000000 0.000000 2.481431 100.000000
449591 0 -8332 100.000000 0.000000 0.018253 100.000000 0.000000 -0.052672 Infinity 0.000000 0.018253 100.000000 0 0 42614 -444794 446830.687500 0.000000 2.499684 100.000000
450591 0 -8365 100.000000 0.000000 0.021450 100.000000 0.000000 -0.033519 Infinity 0.000000 0.021450 100.000000 0 0 49314 -449803 452498.187500 0.000000 2.521134 100.000000
451591 0 -8425 100.000000 0.000000 0.020251 100.000000 0.000000 -0.059855 Infinity 0.000000 0.020251 100.000000 0 0 56169 -454701 458157.125000 0.000000 2.541385 100.000000
452591 0 -8495 100.000000 0.000000 0.020251 100.000000 0.000000 -0.069432 Infinity 0.000000 0.020251 100.000000 0 0 63179 -459499 463822.062500 0.000000 2.561636 100.000000
453591 0 -8547 100.000000 0.000000 0.020118 100.000000 0.000000 -0.052672 Infinity 0.000000 0.020118 100.000000 0 0 70329 -464183 469480.593750 0.000000 2.581754 100.000000
454591 0 -8607 100.000000 0.000000 0.019585 100.000000 0.000000 -0.059855 Infinity 0.000000 0.019585 100.000000 0 0 77622 -468754 475137.343750 0.000000 2.601339 100.000000
455591 0 -8650 100.000000 0.000000 0.018253 100.000000 0.000000 -0.043096 Infinity 0.000000 0.018253 100.000000 0 0 85040 -473203 480783.593750 0.000000 2.619592 100.000000
456591 0 -8715 100.000000 0.000000 0.019718 100.000000 0.000000 -0.064643 Infinity 0.000000 0.019718 100.000000 0 0 92594 -477548 486441.906250 0.000000 2.639310 100.000000
457591 0 -8806 100.000000 0.000000 0.020518 100.000000 0.000000 -0.090980 Infinity 0.000000 0.020518 100.000000 0 0 100312 -481787 492119.093750 0.000000 2.659828 100.000000
458591 0 -8911 100.000000 0.000000 0.018652 100.000000 0.000000 -0.105345 Infinity 0.000000 0.018652 100.000000 0 0 108209 -485916 497818.781250 0.000000 2.678480 100.000000
459591 0 -8981 100.000000 0.000000 0.021450 100.000000 0.000000 -0.069432 Infinity 0.000000 0.021450 100.000000 0 0 116244 -489928 503529.656250 0.000000 2.699930 100.000000
460591 0 -9017 100.000000 0.000000 0.019452 100.000000 0.000000 -0.035913 Infinity 0.000000 0.019452 100.000000 0 0 124395 -493782 509209.937500 0.000000 2.719382 100.000000
461591 0 -9062 100.000000 0.000000 0.020118 100.000000 0.000000 -0.045490 Infinity 0.000000 0.020118 100.000000 0 0 132661 -497495 514878.843750 0.000000 2.739500 100.000000
462591 0 -9084 100.000000 0.000000 0.021850 100.000000 0.000000 -0.021548 Infinity 0.000000 0.021850 100.000000 0 0 141020 -501050 520516.781250 0.000000 2.761350 100.000000
463591 0 -9206 100.000000 0.000000 0.018119 100.000000 0.000000 -0.122104 Infinity 0.000000 0.018119 100.000000 0 0 149568 -504467 526172.562500 0.000000 2.779469 100.000000
464591 0 -9297 100.000000 0.000000 0.019851 100.000000 0.000000 -0.090980 Infinity 0.000000 0.019851 100.000000 0 0 158262 -507760 531852.500000 0.000000 2.799321 100.000000
465591 0 -9306 100.000000 0.000000 0.018652 100.000000 0.000000 -0.009577 Infinity 0.000000 0.018652 100.000000 0 0 167028 -510883 537494.000000 0.000000 2.817973 100.000000
466591 0 -9369 100.000000 0.000000 0.017587 100.000000 0.000000 -0.062249 Infinity 0.000000 0.017587 100.000000 0 0 175910 -513862 543137.625000 0.000000 2.835560 100.000000
467591 0 -9428 100.000000 0.000000 0.019585 100.000000 0.000000 -0.059855 Infinity 0.000000 0.019585 100.000000 0 0 184900 -516703 548789.562500 0.000000 2.855145 100.000000
468591 0 -9486 100.000000 0.000000 0.018786 100.000000 0.000000 -0.057461 Infinity 0.000000 0.018786 100.000000 0 0 193999 -519383 554431.500000 0.000000 2.873930 100.000000
469591 0 -9550 100.000000 0.000000 0.018386 100.000000 0.000000 -0.064643 Infinity 0.000000 0.018386 100.000000 0 0 203209 -521909 560074.000000 0.000000 2.892316 100.000000
470591 0 -9546 100.000000 0.000000 0.018786 100.000000 0.000000 0.004788 Infinity 0.000000 0.018786 100.000000 0 0 212460 -524264 565678.375000 0.000000 2.911102 100.000000
471591 0 -9589 100.000000 0.000000 0.020651 100.000000 0.000000 -0.043096 Infinity 0.000000 0.020651 100.000000 0 0 221795 -526455 571268.687500 0.000000 2.931753 100.000000
472591 0 -9615 100.000000 0.000000 0.017187 100.000000 0.000000 -0.026336 Infinity 0.000000 0.017187 100.000000 0 0 231199 -528458 576819.562500 0.000000 2.948940 100.000000
473591 0 -9694 100.000000 0.000000 0.021583 100.000000 0.000000 -0.079009 Infinity 0.000000 0.021583 100.000000 0 0 240714 -530314 582388.312500 0.000000 2.970523 100.000000
474591 0 -9706 100.000000 0.000000 0.018119 100.000000 0.000000 -0.011971 Infinity 0.000000 0.018119 100.000000 0 0 250278 -531966 587900.437500 0.000000 2.988643 100.000000
475591 0 -9807 100.000000 0.000000 0.018919 100.000000 0.000000 -0.100556 Infinity 0.000000 0.018919 100.000000 0 0 259970 -533460 593434.062500 0.000000 3.007561 100.000000
476591 0 -9905 100.000000 0.000000 0.020651 100.000000 0.000000 -0.098162 Infinity 0.000000 0.020651 100.000000 0 0 269786 -534784 598981.125000 0.000000 3.028212 100.000000
477591 0 -9821 100.000000 0.000000 0.019718 100.000000 0.000000 0.083797 Infinity 0.000000 0.019718 100.000000 0 0 279544 -535895 604423.937500 0.000000 3.047930 100.000000
478591 0 -9847 100.000000 0.000000 0.020251 100.000000 0.000000 -0.026336 Infinity 0.000000 0.020251 100.000000 0 0 289348 -536816 609830.875000 0.000000 3.068182 100.000000
479591 0 -10053 100.000000 0.000000 0.021450 100.000000 0.000000 -0.205901 Infinity 0.000000 0.021450 100.000000 0 0 299374 -537553 615295.062500 0.000000 3.089632 100.000000
480591 0 -10120 100.000000 0.000000 0.020251 100.000000 0.000000 -0.067038 Infinity 0.000000 0.020251 100.000000 0 0 309481 -538079 620731.437500 0.000000 3.109883 100.000000
481591 0 -10127 100.000000 0.000000 0.018253 100.000000 0.000000 -0.007183 Infinity 0.000000 0.018253 100.000000 0 0 319603 -538400 626115.500000 0.000000 3.128135 100.000000
482591 0 -10173 100.000000 0.000000 0.020118 100.000000 0.000000 -0.045490 Infinity 0.000000 0.020118 100.000000 0 0 329775 -538537 631485.250000 0.000000 3.134932 100.000000
483591 -174 -10120 5716.260254 0.014872 0.093528 528.897400 -0.174000 0.052672 130.271515 0.014872 0.093528 528.897400 -174 0 339895 -538470 636864.875000 0.014872 3.041404 21698.187500
484591 -136 -10795 7837.836426 0.011148 0.015721 41.029179 0.038000 -0.675165 1876.750244 0.011148 0.015721 41.029179 -310 -2 350636 -537390 641832.500000 0.026019 3.025682 12419.547852
485591 136 -10592 7888.198730 -0.014945 -0.107518 619.419312 0.272000 0.203507 25.181202 -0.014945 -0.107518 619.419312 -174 2 361157 -536165 646556.375000 0.011074 3.133200 28344.156250
486591 41 -10353 25350.074219 0.007593 0.022250 193.043747 -0.095000 0.239420 352.021210 0.007593 0.022250 193.043747 -133 2 371509 -536078 652303.250000 0.018667 3.110950 16893.929688
487591 0 -10384 100.000000 0.000000 0.020251 100.000000 -0.041000 -0.031125 24.086290 0.000000 0.020251 100.000000 -133 2 381888 -535760 658012.875000 0.018667 3.090699 17002.416016
488591 0 -10434 100.000000 0.000000 0.021317 100.000000 0.000000 -0.050278 Infinity 0.000000 0.021317 100.000000 -133 2 392308 -535229 663688.312500 0.018667 3.069382 17116.613281
489591 0 -10487 100.000000 0.000000 0.018919 100.000000 0.000000 -0.052672 Infinity 0.000000 0.018919 100.000000 -133 2 402767 -534472 669321.187500 0.018667 3.050464 17217.962891
490591 0 -10477 100.000000 0.000000 0.021317 100.000000 0.000000 0.009577 Infinity 0.000000 0.021317 100.000000 -133 2 413201 -533519 674899.750000 0.018667 3.029147 17332.160156
491591 0 -10503 100.000000 0.000000 0.019319 100.000000 0.000000 -0.026336 Infinity 0.000000 0.019319 100.000000 -133 2 423638 -532340 680418.937500 0.018667 3.009828 17435.650391
492591 0 -10578 100.000000 0.000000 0.021184 100.000000 0.000000 -0.074220 Infinity 0.000000 0.021184 100.000000 -133 2 434124 -530950 685922.125000 0.018667 2.988644 17549.132813
493591 0 -10683 100.000000 0.000000 0.019452 100.000000 0.000000 -0.105345 Infinity 0.000000 0.019452 100.000000 -133 2 444682 -529322 691407.500000 0.018667 2.969193 17653.337891
494591 0 -10755 100.000000 0.000000 0.022783 100.000000 0.000000 -0.071826 Infinity 0.000000 0.022783 100.000000 -133 2 455277 -527477 696873.312500 0.018667 2.946410 17775.386719
495591 0 -10750 100.000000 0.000000 0.021983 100.000000 0.000000 0.004788 Infinity 0.000000 0.021983 100.000000 -133 2 465823 -525392 702249.125000 0.018667 2.924427 17893.154297
496591 0 -10781 100.000000 0.000000 0.019452 100.000000 0.000000 -0.031125 Infinity 0.000000 0.019452 100.000000 -133 2 476351 -523069 707559.375000 0.018667 2.904975 17997.357422
497591 0 -10767 100.000000 0.000000 0.019718 100.000000 0.000000 0.014365 Infinity 0.000000 0.019718 100.000000 -133 2 486818 -520545 712804.625000 0.018667 2.885257 18102.988281
498591 0 -10772 100.000000 0.000000 0.017986 100.000000 0.000000 -0.004788 Infinity 0.000000 0.017986 100.000000 -133 2 497238 -517814 717991.187500 0.018667 2.867270 18199.343750
499591 70 -11073 15918.838867 0.003763 0.007461 98.248085 0.070000 -0.301669 530.956299 0.003763 0.007461 98.248085 -63 3 507897 -514814 723228.812500 0.022430 2.859810 15162.274414
500591 126 -11681 9370.884766 -0.040526 -0.038504 4.990551 0.056000 -0.608127 1185.941406 -0.040526 -0.038504 4.990551 63 6 519118 -511566 728782.562500 -0.018096 2.898314 18805.080078
501591 108 -12175 11372.704102 0.082774 0.329348 297.889160 -0.018000 -0.493206 2640.030762 0.082774 0.329348 297.889160 171 4 530934 -508633 735133.250000 0.064678 2.568966 5642.657227
502591 100 -11710 11810.045898 0.152893 0.030110 80.306259 -0.008000 0.464475 5905.937988 0.152893 0.030110 80.306259 271 10 540776 -502288 737867.812500 0.217570 2.538856 1620.974976
503591 129 -11571 9069.909180 -0.029655 -0.029577 0.262471 0.029000 0.138864 378.840485 -0.029655 -0.029577 0.262471 397 38 550308 -495728 740395.875000 0.187915 2.568433 1876.824951
504591 135 -11684 8754.599609 -0.029670 -0.021983 25.908628 0.006000 -0.112527 1975.453979 -0.029670 -0.021983 25.908628 530 63 560125 -489392 743446.562500 0.158245 2.590416 2233.580566
505591 132 -12728 9742.107422 -0.040559 -0.027446 32.331009 -0.003000 -1.043872 34695.656250 -0.040559 -0.027446 32.331009 660 84 570968 -482727 747233.375000 0.117686 2.617862 3014.491455
506591 131 -12761 9841.297852 -0.033305 -0.029044 12.792869 -0.001000 -0.033519 3251.875732 -0.033305 -0.029044 12.792869 790 99 582019 -476345 751549.062500 0.084381 2.646906 4209.356445
507591 121 -12737 10626.578125 -0.029512 0.052760 278.772125 -0.010000 0.023942 339.420197 -0.029512 0.052760 278.772125 911 109 593229 -470298 756388.375000 0.054869 2.594146 6623.377930
508591 3 -13570 452444.687500 0.005000 0.061686 1133.721313 -0.118000 -0.833182 606.086609 0.005000 0.061686 1133.721313 914 109 604816 -463235 761173.625000 0.059869 2.532460 6164.904785
509591 -86 -15184 17555.853516 0.007414 0.115245 1454.468018 -0.089000 -1.613692 1713.137085 0.007414 0.115245 1454.467896 828 104 617269 -454547 765968.062500 0.067283 2.417215 5645.867188
510591 -127 -15907 12425.262695 0.051092 0.101789 99.226418 -0.041000 -0.723049 1663.533936 0.051092 0.101789 99.226418 701 95 629182 -444006 769554.437500 0.118375 2.315426 3251.867676
511591 -124 -15402 12320.892578 0.040355 0.064217 59.131229 0.003000 0.505177 16739.181641 0.040355 0.064217 59.131229 578 80 639620 -432680 771787.500000 0.158730 2.251209 2440.154053
512591 -122 -14954 12157.533203 0.040180 0.087400 117.522308 0.002000 0.447716 22285.822266 0.040180 0.087400 117.522308 458 61 649028 -421056 773293.312500 0.198909 2.163809 1970.982788
513591 -123 -15476 12482.215820 0.036607 0.048363 32.113400 -0.001000 -0.521936 52093.488281 0.036607 0.048363 32.113400 337 37 657677 -408222 773803.125000 0.235516 2.115447 1669.617310
514591 -122 -16029 13038.677734 0.040180 0.092995 131.449051 0.001000 -0.553061 55405.945313 0.040180 0.092995 131.449051 218 9 665982 -394512 773878.875000 0.275696 2.022451 1445.446411
515591 -124 -16515 13218.716797 0.043765 0.104587 138.974579 -0.002000 -0.486023 24201.189453 0.043765 0.104587 138.974579 99 -25 673190 -379653 772767.000000 0.319461 1.917864 1266.465576
516591 -51 -16510 32273.373047 0.021857 0.015855 27.462997 0.073000 0.004788 93.440536 0.021857 0.015855 27.462997 51 -41 678806 -364127 770238.250000 0.341318 1.902010 1183.605713
517591 0 -16558 100.000000 -0.000000 0.020784 100.000000 0.051000 -0.047884 193.890259 -0.000000 0.020784 100.000000 51 -41 684191 -348469 767756.187500 0.341318 1.881226 1189.694824
518591 14 -15617 111652.734375 0.012353 -0.015322 224.031952 0.014000 0.940921 6620.865723 0.012353 -0.015322 224.031952 64 -36 688962 -333598 765404.500000 0.353671 1.896548 1140.316406
519591 120 -15402 12934.920898 -0.040491 -0.032775 19.055962 0.106000 0.215478 103.281281 -0.040491 -0.032775 19.055962 177 6 693891 -319006 763549.437500 0.313180 1.929323 1290.210938
520591 130 -16635 12896.090820 -0.029545 0.025714 187.030762 0.010000 -1.233014 12430.141602 -0.029545 0.025714 187.030762 301 46 699728 -303429 762427.187500 0.283635 1.903609 1444.091064
521591 134 -17312 13019.758789 -0.022333 -0.003730 83.296379 0.004000 -0.677559 17038.941406 -0.022333 -0.003730 83.296379 430 83 705384 -287067 761193.312500 0.261301 1.907340 1574.636597
522591 134 -15720 11831.591797 -0.033315 -0.018919 43.212116 0.000000 1.592144 Infinity -0.033315 -0.018919 43.212116 559 118 710575 -272229 760457.500000 0.227986 1.926259 1811.047363
523591 131 -14813 11407.580078 -0.036798 -0.030377 17.449518 -0.003000 0.907402 30346.685547 -0.036798 -0.030377 17.449518 687 148 715730 -258342 760331.187500 0.191189 1.956635 2162.975342
524591 130 -15998 12406.201172 -0.026000 -0.007461 71.304039 -0.001000 -1.185130 118412.742188 -0.026000 -0.007461 71.304039 815 173 721751 -243520 761009.187500 0.165189 1.964097 2514.641113
525591 130 -16604 12872.149414 -0.029545 -0.045299 53.318413 0.000000 -0.605733 Infinity -0.029545 -0.045299 53.318413 943 194 728114 -228184 762190.375000 0.135643 2.009395 3050.760742
526591 131 -15761 12131.325195 -0.033305 -0.017453 47.595715 0.001000 0.842759 84175.734375 -0.033305 -0.017453 47.595715 1073 212 734807 -213915 764340.187500 0.102338 2.026848 4059.096191
527591 41 -15574 38086.066406 0.000000 0.014522 Infinity -0.090000 0.186748 307.497467 0.000000 0.014522 100.000000 1114 216 741666 -199932 767122.250000 0.102338 2.012326 4073.286377
528591 1 -15577 1557768.125000 -0.005000 0.019585 491.699890 -0.040000 -0.002394 94.014496 -0.005000 0.019585 491.699890 1115 216 748322 -185849 770025.000000 0.097338 1.992741 4307.777832
529591 5 -16154 323173.687500 0.037500 0.091397 143.724335 0.004000 -0.577003 14525.065430 0.037500 0.091397 143.724335 1120 216 754938 -171112 773042.625000 0.134838 1.901344 3149.706787
530591 -102 -15967 15553.860352 0.022174 0.393698 1675.502197 -0.107000 0.186748 274.530579 0.022174 0.393698 1675.502197 1019 202 760120 -156009 775007.250000 0.157012 1.507646 2941.513184
531591 -58 -16714 28717.117188 0.204706 0.528395 158.124054 0.044000 -0.746991 1797.706787 0.204706 0.528395 158.124084 962 193 759065 -139328 770834.812500 0.361718 0.979251 1366.318359
532591 -84 -16063 19022.269531 0.168000 0.106585 36.556549 -0.026000 0.651223 2604.703125 0.168000 0.106585 36.556549 883 163 750108 -125995 759772.312500 0.529718 0.872666 921.396545
533591 -73 -16211 22107.050781 -0.102528 -0.009593 90.643875 0.011000 -0.148441 1449.459229 -0.102528 -0.009593 90.643875 820 126 739688 -113577 747565.562500 0.427190 0.882258 1164.292480
534591 -1 -16319 1631788.625000 0.000000 0.021450 Infinity 0.072000 -0.107739 249.637604 0.000000 0.021450 100.000000 819 126 729319 -100976 735482.062500 0.427190 0.860808 1169.313599
535591 42 -16683 39820.960938 0.015556 0.006662 57.175671 0.043000 -0.363919 946.322449 0.015556 0.006662 57.175671 857 143 718445 -88324 723020.687500 0.442745 0.854147 1126.221802
536591 119 -16525 13986.374023 0.042226 0.397828 842.145447 0.077000 0.158017 105.217270 0.042226 0.397828 842.145447 965 194 707590 -75864 710706.500000 0.484971 0.456318 1101.487549
537591 98 -17162 17611.882813 0.292202 0.290711 0.510359 -0.021000 -0.636858 2932.654541 0.292202 0.290711 0.510359 1052 240 692184 -68302 694522.437500 0.777173 0.165608 687.157837
538591 102 -17957 17704.429688 0.189669 0.297106 56.643940 0.004000 -0.794875 19971.871094 0.189669 0.297106 56.643940 1125 312 674473 -65342 676541.187500 0.966842 0.131498 86.399246
539591 103 -18141 17712.496094 0.229370 0.324551 41.497005 0.001000 -0.184354 18535.314453 0.229370 0.324551 41.497005 1183 397 656489 -67721 658836.875000 1.196212 0.456049 61.875557
540591 96 -19065 19959.410156 0.235636 0.370250 57.127541 -0.007000 -0.924162 13102.314453 0.235636 0.370250 57.127541 1218 486 639372 -76117 642735.250000 1.431848 0.826299 42.291458
541591 92 -19206 20976.404297 0.254563 0.345735 35.815067 -0.004000 -0.141258 3431.447266 0.254563 0.345735 35.815067 1231 577 626358 -90242 631689.687500 1.686411 1.172034 30.501308
542591 89 -18909 21346.529297 0.249200 0.338674 35.904415 -0.003000 0.296881 9996.038086 0.249200 0.338674 35.904415 1221 665 619016 -107668 627221.375000 1.935611 1.510708 21.951912
543591 91 -18931 20903.250000 0.249804 0.339606 35.949196 0.002000 -0.021548 1177.392578 0.249804 0.339606 35.949196 1189 750 617879 -126565 629694.875000 2.185416 1.850314 15.333531
544591 94 -20097 21479.716797 0.217593 0.253406 16.458838 0.003000 -1.165976 38965.890625 0.217593 0.253406 16.458838 1135 827 623424 -145882 639349.000000 2.403008 2.103720 12.454725
545591 83 -16767 20300.722656 0.211915 0.255671 20.647844 -0.011000 3.330334 30375.765625 0.211915 0.255671 20.647844 1074 883 631942 -160323 651138.875000 2.614923 2.359391 9.772076
546591 82 -16740 20514.955078 0.088431 0.147221 66.479965 -0.001000 0.026336 2733.636230 0.088431 0.147221 66.479965 1003 924 643817 -172122 665698.687500 2.703354 2.506611 7.277737
547591 89 -16716 18882.382813 0.118395 0.253139 113.810059 0.007000 0.023942 242.028854 0.118395 0.253139 113.810059 922 962 657275 -182037 681386.750000 2.821749 2.759751 2.197161
548591 107 -16580 15595.188477 0.070809 -0.001466 102.069725 0.018000 0.136469 658.163940 0.070809 -0.001466 102.069725 820 996 672661 -188215 697976.437500 2.892558 2.758285 4.642010
549591 120 -16024 13453.664063 -0.011180 -0.026113 133.569168 0.013000 0.555455 4172.730469 -0.011180 -0.026113 133.569168 704 1026 687523 -194208 714028.500000 2.881378 2.732172 5.178284
550591 120 -15490 13008.742188 -0.011180 0.037838 438.436981 0.000000 0.533907 Infinity -0.011180 0.037838 438.436981 588 1057 701733 -200374 729505.812500 2.870198 2.770010 3.490631
551591 97 -14080 14615.777344 0.167241 0.399560 138.912445 -0.023000 1.410185 6231.239746 0.167241 0.399560 138.912445 495 1083 714852 -205486 743624.000000 3.037439 3.113616 4.350082
552591 85 -14104 16693.230469 0.262234 0.025714 90.194397 -0.012000 -0.023942 99.516769 0.262234 0.025714 90.194397 410 1092 728951 -205091 757154.812500 2.983513 3.087902 3.163622
553591 119 -12838 10887.995117 -0.025870 -0.019718 23.778292 0.034000 1.266533 3625.095703 -0.025870 -0.019718 23.778292 292 1073 741770 -204402 769421.625000 3.009382 3.107620 3.000723
554591 101 -12546 12521.408203 0.117160 0.334544 185.544266 -0.018000 0.292093 1722.736694 0.117160 0.334544 185.544235 192 1060 754308 -203976 781492.625000 2.892222 2.773076 3.513629
555591 86 -13697 16027.015625 0.250833 0.344403 37.303429 -0.015000 -1.151611 7577.406250 0.250833 0.344403 37.303429 109 1039 767086 -199042 792645.000000 2.641389 2.428674 5.840946
556591 86 -13556 15862.760742 0.241875 0.268861 11.156850 0.000000 0.141258 Infinity 0.241875 0.268861 11.156843 34 998 777340 -190176 800469.937500 2.399514 2.159813 6.172021
557591 87 -13343 15436.656250 0.224091 0.282583 26.102161 0.001000 0.213084 21208.511719 0.224091 0.282583 26.102161 -30 939 784753 -179082 805165.750000 2.175423 1.877229 7.259279
558591 82 -12771 15673.996094 0.231739 0.325084 40.280262 -0.005000 0.572214 11544.294922 0.231739 0.325084 40.280262 -77 872 788605 -166906 806330.437500 1.943684 1.552145 9.022675
559591 84 -13968 16728.306641 0.232340 0.345602 48.748039 0.002000 -1.197101 59955.144531 0.232340 0.345602 48.748039 -108 794 788344 -152941 803300.062500 1.711344 1.206543 11.041520
560591 100 -13044 13143.615234 0.087302 -0.007861 109.004005 0.016000 0.924162 5676.010742 0.087302 -0.007861 109.004005 -122 695 783697 -140753 796479.625000 1.624042 1.214404 8.792140
561591 118 -13683 11695.650391 -0.014937 -0.016654 11.496481 0.018000 -0.639252 3651.399170 -0.014937 -0.016654 11.496481 -128 577 778923 -127930 789578.687500 1.638979 1.231058 8.783444
562591 119 -12177 10332.701172 -0.014875 -0.017453 17.333055 0.001000 1.505953 150494.968750 -0.014875 -0.017453 17.333055 -136 458 774865 -116449 783769.000000 1.653854 1.248511 8.755974
563591 117 -12749 10996.690430 -0.011178 -0.021317 90.699074 -0.002000 -0.572214 28510.650391 -0.011178 -0.021317 90.699074 -146 341 770827 -104356 778049.437500 1.665032 1.269828 8.557631
564591 65 -12550 19408.322266 -0.011207 0.046098 511.336029 -0.052000 0.198719 482.151428 -0.011207 0.046098 511.336029 -152 276 767106 -92370 772831.250000 1.676239 1.223730 9.822340
565591 1 -12538 1253943.750000 -0.005000 0.021184 523.675293 -0.064000 0.011971 118.704712 -0.005000 0.021184 523.675293 -152 275 762841 -80579 767265.062500 1.681240 1.202546 10.401990
566591 0 -12529 100.000000 0.000000 0.020384 100.000000 -0.001000 0.009577 1057.680664 0.000000 0.020384 100.000000 -152 275 758331 -68890 761630.000000 1.681240 1.182161 10.844940
567591 0 -12514 100.000000 0.000000 0.016521 100.000000 0.000000 0.014365 Infinity 0.000000 0.016521 100.000000 -152 275 753589 -57309 755937.437500 1.681240 1.165641 11.203930
568591 1 -12421 1242212.250000 -0.005000 0.021051 521.010681 0.001000 0.093374 9237.385742 -0.005000 0.021051 521.010681 -152 274 748693 -45893 750266.750000 1.686240 1.144590 11.782809
569591 0 -12395 100.000000 0.000000 0.020784 100.000000 -0.001000 0.026336 2733.621826 0.000000 0.020784 100.000000 -152 274 743569 -34607 744538.562500 1.686240 1.123806 12.234933
570591 0 -12313 100.000000 0.000000 0.018919 100.000000 0.000000 0.081403 Infinity 0.000000 0.018919 100.000000 -152 274 738247 -23503 738781.687500 1.686240 1.104887 12.646489
571591 0 -12323 100.000000 0.000000 0.020384 100.000000 0.000000 -0.009577 Infinity 0.000000 0.020384 100.000000 -152 274 732711 -12494 732974.187500 1.686240 1.084503 13.089921
572591 0 -12349 100.000000 0.000000 0.019319 100.000000 0.000000 -0.026336 Infinity 0.000000 0.019319 100.000000 -152 274 726940 -1576 727094.375000 1.686240 1.065185 13.510169
573591 0 -12388 100.000000 0.000000 0.017320 100.000000 0.000000 -0.038307 Infinity 0.000000 0.017320 100.000000 -152 274 720940 9262 721148.000000 1.686240 1.047864 13.886944
574591 0 -12416 100.000000 0.000000 0.018386 100.000000 0.000000 -0.028730 Infinity 0.000000 0.018386 100.000000 -152 274 714739 20019 715163.625000 1.686240 1.029479 14.286902
575591 0 -12419 100.000000 0.000000 0.017986 100.000000 0.000000 -0.002394 Infinity 0.000000 0.017986 100.000000 -152 274 708340 30662 709143.375000 1.686240 1.011492 14.678168
576591 0 -12419 100.000000 0.000000 0.023449 100.000000 0.000000 0.000000 0.000000 0.000000 0.023449 100.000000 -152 274 701751 41188 703094.437500 1.686240 0.988044 15.188257
577591 0 -12395 100.000000 0.000000 0.019052 100.000000 0.000000 0.023942 Infinity 0.000000 0.019052 100.000000 -152 274 694930 51537 696969.812500 1.686240 0.968992 15.602706
578591 0 -12366 100.000000 0.000000 0.019585 100.000000 0.000000 0.028730 Infinity 0.000000 0.019585 100.000000 -152 274 687929 61731 690820.125000 1.686240 0.949407 16.028753
579591 0 -12371 100.000000 0.000000 0.018919 100.000000 0.000000 -0.004788 Infinity 0.000000 0.018919 100.000000 -152 274 680727 71789 684624.437500 1.686240 0.930488 16.440310
