0 0 73 52 125 62 35 -116 -752 18528 215 -448 -146 1366654986214
173 -428 255 104 2 254 192 0 0 15154 28987 8190 -771 1366655326414
0 0 59 50 114 59 29 -164 -828 18428 188 -437 -153 1366661540114
0 0 56 49 118 59 31 -116 -752 18220 186 -441 -142 1366661540314
0 0 58 49 114 59 32 -172 -764 18448 211 -475 -152 1366661540514
0 0 60 49 114 58 31 -164 -860 18396 166 -429 -157 1366661540714
0 0 62 53 115 61 34 -216 -848 18408 208 -445 -139 1366661540914
0 0 63 51 117 60 32 -232 -820 18312 169 -449 -149 1366661541114
0 0 54 48 114 59 28 -100 -744 18320 187 -457 -157 1366661541314
0 0 59 49 114 59 31 -128 -712 18500 246 -465 -156 1366661541514
0 0 50 45 114 58 28 -248 -744 18340 221 -448 -134 1366661541714
0 0 59 50 115 61 36 -224 -860 18308 152 -419 -130 1366661541914
0 0 60 50 120 60 33 -176 -816 18372 208 -438 -138 1366661542114
0 0 60 50 114 62 29 -244 -764 18432 171 -444 -142 1366661542314
0 0 66 52 120 60 34 -268 -784 18412 172 -437 -148 1366661542514
0 0 60 49 112 58 32 -176 -708 18492 181 -471 -128 1366661542714
0 0 68 53 114 59 32 -140 -556 18316 188 -408 -137 1366661542914
0 0 60 50 107 58 30 -152 -796 18276 188 -418 -141 1366661543114
0 0 56 48 102 57 33 -96 -712 18396 172 -413 -162 1366661543314
0 0 66 52 109 59 33 -172 -872 18292 244 -455 -148 1366661543514
0 0 53 41 103 57 31 -192 -696 18428 20 -418 -155 1366661543714
0 0 66 52 108 59 32 -144 -676 18340 176 -470 -151 1366661543914
0 0 60 51 106 59 38 -184 -812 18384 249 -472 -149 1366661544114
0 0 52 47 112 58 30 -200 -820 18176 264 -454 -121 1366661544314
0 0 59 48 114 59 33 -152 -940 18332 203 -467 -149 1366661544514
0 0 56 49 105 58 31 -152 -892 18408 125 -457 -151 1366661544714
0 0 68 51 110 59 32 -276 -812 18356 272 -432 -159 1366661544914
0 0 57 47 106 58 32 -92 -860 18368 193 -447 -136 1366661545114
0 0 53 47 201 67 31 -172 -876 18300 233 -478 -144 1366661545314
18312 241 254 36 255 112 3 13760 0 0 13358 28474 8191 1366663536514
0 0 53 46 116 58 30 -236 -876 18296 217 -473 -151 1366668099214
0 0 57 49 118 59 53 -224 -648 18548 198 -429 -151 1366668099414
0 0 65 51 146 62 47 -180 -800 18404 183 -397 -131 1366668099614
0 0 63 52 153 66 55 -184 -804 18396 218 -477 -142 1366668099814
0 0 60 49 139 61 34 -152 -764 18336 200 -464 -136 1366668100014
0 0 56 48 137 61 72 -80 -792 18408 195 -469 -136 1366668100214
0 0 56 48 137 60 72 -212 -872 18348 213 -432 -138 1366668100414
0 0 59 49 138 62 25 -120 -748 18256 192 -452 -146 1366668100614
0 0 56 51 140 64 142 -144 -816 18324 182 -449 -143 1366668100814
0 0 60 50 137 61 123 -168 -756 18432 219 -467 -129 1366668101014
0 0 60 51 138 62 69 -236 -828 18468 239 -484 -126 1366668101214
0 0 62 50 139 61 65 -276 -792 18380 182 -451 -138 1366668101414
0 0 64 50 141 62 47 -124 -880 18392 208 -457 -150 1366668101614
0 0 52 48 130 62 49 -172 -800 18432 204 -470 -134 1366668101814
0 0 52 46 65 49 36 -244 -828 18328 187 -427 -147 1366668102014
0 0 56 47 53 44 32 -140 -804 18392 220 -456 -138 1366668102214
0 0 54 46 53 44 32 -208 -784 18384 202 -435 -137 1366668102414
0 0 54 47 53 45 106 -120 -828 18392 227 -457 -144 1366668102614
0 0 59 50 66 48 107 -144 -772 18384 226 -474 -133 1366668102814
0 0 53 47 52 45 93 -168 -764 18336 184 -421 -148 1366668103014
0 0 54 45 54 45 95 -128 -780 18352 204 -454 -141 1366668103214
0 0 49 45 62 46 97 -144 -892 18436 178 -465 -137 1366668103414
0 0 50 45 52 44 95 -116 -704 18456 196 -432 -169 1366668103614
0 0 51 47 54 46 99 -84 -772 18304 232 -453 -147 1366668103814
0 0 48 45 53 44 97 -216 -716 18340 183 -418 -159 1366668104014
18384 220 254 64 255 110 3 26816 0 0 12075 13613 24063 1366669783014
0 0 54 47 53 45 93 -108 -748 18404 184 -431 -138 1366674657914
213 -445 255 86 3 107 192 0 0 13870 13612 24575 -26371 1366674987214
0 0 56 47 53 43 99 -88 -836 18336 224 -455 -138 1366681211814
18316 183 254 47 255 106 3 28352 0 0 15411 14383 27647 1366683197314
0 0 62 51 58 46 144 -84 -768 18280 195 -453 -155 1366687765714
0 0 53 45 60 44 140 -116 -780 18420 212 -443 -148 1366687765914
0 0 53 46 47 42 81 -136 -784 18340 218 -481 -146 1366687766114
0 0 127 64 49 45 173 -152 -760 18512 233 -467 -130 1366687766314
0 0 90 59 60 46 152 -148 -736 18472 185 -438 -152 1366687766514
0 0 76 55 47 43 139 -184 -920 18408 181 -427 -147 1366687766714
0 0 74 53 47 43 141 -120 -780 18396 181 -441 -162 1366687766914
0 0 75 55 54 44 141 -288 -820 18368 211 -474 -164 1366687767114
0 0 74 56 48 45 149 -220 -752 18260 207 -454 -152 1366687767314
0 0 70 53 51 44 31 -24 -776 18368 199 -427 -144 1366687767514
0 0 67 51 47 40 36 -124 -864 18356 185 -435 -160 1366687767714
0 0 66 51 47 42 32 -152 -812 18336 198 -410 -163 1366687767914
0 0 73 54 49 44 30 -164 -784 18428 206 -458 -135 1366687768114
0 0 68 50 48 42 32 -160 -764 18444 247 -460 -148 1366687768314
0 0 67 55 49 45 37 -188 -824 18476 214 -471 -156 1366687768514
0 0 71 52 51 44 34 -132 -720 18336 214 -458 -144 1366687768714
0 0 66 51 47 43 29 -104 -776 18240 186 -455 -115 1366687768914
0 0 67 52 47 43 29 -212 -788 18260 191 -440 -164 1366687769114
0 0 76 54 52 45 31 -252 -816 18504 203 -447 -142 1366687769314
0 0 68 53 48 43 31 -220 -780 18404 184 -435 -156 1366687769514
0 0 68 52 48 43 31 -168 -804 18336 181 -419 -157 1366687769714
0 0 64 52 47 42 32 -156 -700 18356 195 -438 -165 1366687769914
0 0 69 52 47 43 30 -188 -672 18300 190 -420 -133 1366687770114
0 0 66 52 49 44 31 -152 -868 18352 172 -419 -166 1366687770314
0 0 75 55 61 45 32 -124 -760 18448 196 -467 -162 1366687770514
0 0 66 52 48 43 30 -272 -784 18208 199 -453 -159 1366687770714
0 0 74 54 49 44 33 -128 -752 18308 233 -463 -143 1366687770914
-432 -163 3 165 192 0 0 0 17463 14895 9983 17660 -31673 1366693309714
0 0 70 52 49 43 30 -236 -932 18492 168 -460 -171 1366694324814
0 0 66 52 47 43 29 -200 -876 18340 216 -448 -153 1366694325014
0 0 70 52 49 43 32 -152 -736 18404 180 -444 -133 1366694325214
0 0 68 52 48 43 31 -200 -836 18444 175 -435 -161 1366694325414
0 0 71 53 52 42 29 -156 -848 18212 183 -417 -159 1366694325614
0 0 64 51 46 42 32 -188 -848 18444 206 -450 -142 1366694325814
0 0 67 53 47 43 35 -112 -760 18360 219 -469 -145 1366694326014
0 0 68 53 47 43 31 -144 -780 18376 178 -435 -147 1366694326214
0 0 73 53 49 43 31 -72 -668 18384 173 -452 -149 1366694326414
0 0 68 52 49 43 31 -140 -824 18544 237 -479 -163 1366694326614
0 0 68 52 52 43 30 -80 -716 18408 191 -450 -147 1366694326814
0 0 75 53 52 44 33 -108 -816 18224 181 -451 -142 1366694327014
0 0 65 54 48 45 41 -172 -688 18476 198 -459 -125 1366694327214
181 -425 255 114 3 192 192 0 0 16691 11816 7679 -30467 1366694545614
0 0 69 53 47 43 29 -120 -676 18360 232 -455 -145 1366700881114
0 0 73 54 62 46 32 -152 -804 18364 224 -471 -132 1366700881314
-800 18272 0 156 254 97 255 30211 -14912 0 0 16692 12075 1366701578414
0 0 67 52 50 43 32 -124 -692 18500 197 -463 -133 1366707435214
0 0 73 53 50 44 29 -160 -776 18324 157 -428 -151 1366707435414
0 0 65 53 51 45 35 -196 -836 18420 227 -469 -147 1366707435614
0 0 64 51 48 43 31 -208 -772 18472 216 -483 -137 1366707435814
0 0 70 52 49 44 30 -196 -900 18428 196 -438 -142 1366707436014
0 0 66 53 57 44 33 -192 -728 18448 194 -439 -134 1366707436214
0 0 66 52 47 42 29 -176 -800 18480 212 -453 -133 1366707436414
0 0 70 53 47 43 29 -172 -784 18500 225 -447 -145 1366707436614
0 0 76 55 63 45 36 -168 -912 18236 168 -439 -140 1366707436814
0 0 67 53 47 43 30 -224 -808 18336 210 -472 -139 1366707437014
0 0 71 54 160 64 30 -124 -756 18348 191 -438 -164 1366707437214
0 0 74 55 58 45 32 -144 -812 18488 184 -452 -146 1366707437414
0 0 69 52 47 41 29 -216 -812 18428 169 -443 -150 1366707437614
0 0 73 55 191 66 30 -200 -820 18492 219 -414 -151 1366707437814
0 0 71 54 57 44 32 -140 -812 18560 191 -488 -150 1366707438014
0 0 76 55 50 43 31 -116 -676 18448 217 -451 -140 1366707438214
0 0 74 55 48 44 30 -160 -788 18324 213 -445 -146 1366707438414
-439 -163 3 232 192 0 0 0 18485 12074 8447 10492 -16313 1366712663314
0 0 72 53 47 43 30 -100 -708 18464 205 -442 -147 1366713992314
0 0 72 53 47 42 29 -96 -828 18396 197 -430 -154 1366713992514
0 0 72 53 50 43 30 -176 -820 18532 191 -464 -158 1366713992714
0 0 70 54 54 44 31 -88 -840 18304 229 -458 -121 1366713992914
0 0 69 52 47 43 32 -160 -744 18288 206 -487 -147 1366713993114
0 0 69 48 56 47 31 -176 -736 18240 166 -423 -126 1366713993314
0 0 68 52 59 47 31 -192 -864 18260 202 -440 -153 1366713993514
0 0 70 53 66 50 31 -236 -828 18320 204 -451 -134 1366713993714
0 0 70 53 52 45 31 -208 -856 18316 184 -444 -154 1366713993914
0 0 80 55 62 48 36 -176 -708 18444 155 -417 -165 1366713994114
0 0 70 53 59 47 34 -116 -868 18436 190 -441 -155 1366713994314
0 0 71 55 58 48 37 -148 -756 18240 212 -477 -144 1366713994514
0 0 75 54 57 47 91 -188 -772 18456 207 -465 -143 1366713994714
0 0 69 53 55 46 41 -176 -836 18484 165 -432 -168 1366713994914
0 0 69 53 56 46 43 -168 -908 18324 181 -443 -151 1366713995114
0 0 73 48 57 47 40 -176 -720 18468 165 -449 -153 1366713995314
0 0 72 54 67 48 42 -132 -708 18432 159 -434 -156 1366713995514
0 0 69 55 62 49 45 -208 -920 18380 186 -438 -143 1366713995714
0 0 72 53 57 46 33 -104 -836 18236 156 -430 -145 1366713995914
-864 18468 0 228 254 72 255 26884 4032 0 0 17973 14382 1366715018414
0 0 3 7 56 41 46 -140 -724 18228 177 -445 -138 1366720549814
0 0 4 9 50 39 46 -140 -828 18472 215 -448 -145 1366720550014
0 0 7 10 78 51 50 -148 -728 18316 219 -436 -146 1366720550214
0 0 5 8 48 37 48 -180 -760 18500 206 -456 -143 1366720550414
0 0 3 11 44 37 55 -220 -776 18400 202 -464 -162 1366720550614
0 0 4 8 43 35 50 -152 -796 18392 179 -433 -147 1366720550814
0 0 11 12 154 63 51 -104 -652 18184 215 -446 -154 1366720551014
0 0 236 74 139 61 48 -504 -2752 19008 591 4180 632 1366720551214
0 0 44 43 142 62 48 -292 -796 18576 104 -325 -146 1366720551414
0 0 28 23 140 61 46 -112 -924 18396 -39 -532 -121 1366720551614
0 0 42 41 139 61 47 -248 -948 18352 154 -433 -137 1366720551814
0 0 43 41 141 63 50 -132 -924 18364 177 -450 -142 1366720552014
0 0 33 35 139 61 46 -108 -784 18376 144 -383 -162 1366720552214
0 0 15 14 13 12 12 -264 -1000 18524 155 -438 -141 1366720552414
0 0 9 10 11 12 13 -268 -876 18364 194 -437 -136 1366720552614
0 0 17 16 15 14 14 -20 -868 18464 394 -384 -167 1366720552814
0 0 8 8 9 10 12 -268 -888 18384 196 -457 -148 1366720553014
0 0 19 18 17 17 16 -84 -840 18500 214 -456 -133 1366720553214
0 0 10 9 10 10 11 -220 -920 18376 182 -448 -148 1366720553414
0 0 16 17 17 16 16 -188 -824 18396 198 -431 -160 1366720553614
0 0 11 10 10 10 10 -160 -836 18404 175 -464 -146 1366720553814
0 0 13 14 14 15 15 -236 -856 18416 159 -432 -133 1366720554014
18384 162 254 81 255 115 4 15552 0 0 2318 3597 2815 1366721495014
0 0 7 7 8 8 10 -212 -816 18304 188 -438 -138 1366727107914
0 0 25 26 24 23 20 -188 -1048 18556 79 -409 -134 1366727108114
0 0 6 6 6 7 8 -188 -976 18328 189 -449 -131 1366727108314
0 0 32 34 34 34 31 -100 -912 18324 220 -424 -106 1366727108514
0 0 37 1 1 1 1 -140 -1008 18392 212 -462 -153 1366727108714
0 0 17 21 23 24 24 -168 -888 18336 270 -444 -146 1366727108914
0 0 21 14 10 8 8 -232 -1000 18364 217 -351 -140 1366727109114
0 0 28 237 69 56 44 -160 -1120 18404 130 -433 -150 1366727109314
0 0 54 166 65 54 45 -232 -992 18464 315 -454 -204 1366727109514
0 0 35 152 63 52 42 -116 -924 18236 161 -449 -138 1366727109714
0 0 47 152 63 53 44 -136 -868 18508 211 -444 -158 1366727109914
221 -456 255 121 4 83 192 0 0 10644 16181 11263 20732 1366728542414
0 0 48 207 68 55 46 -116 -844 18456 179 -432 -165 1366733663814
0 0 47 153 63 53 44 -148 -940 18352 189 -424 -137 1366733664014
0 0 39 157 64 53 42 -184 -960 18300 213 -437 -140 1366733664214
0 0 61 214 72 223 71 -164 -912 18384 272 -510 -156 1366733664414
0 0 38 212 69 51 36 -204 -1116 18336 193 -455 -143 1366733664614
0 0 48 147 63 37 38 -164 -1068 18288 144 -512 -167 1366733664814
0 0 25 146 63 28 29 -224 -1104 18304 144 -446 -168 1366733665014
0 0 45 149 63 33 33 -112 -860 18328 232 -391 -180 1366733665214
0 0 51 141 64 150 63 -244 -892 18292 198 -469 -126 1366733665414
0 0 39 131 62 31 34 -144 -1008 18476 232 -446 -130 1366733665614
0 0 40 74 54 30 38 -236 -784 18344 236 -452 -162 1366733665814
0 0 37 72 54 36 39 -172 -792 18332 234 -468 -129 1366733666014
0 0 36 73 55 30 31 -112 -920 18192 190 -410 -148 1366733666214
0 0 34 92 54 29 32 -96 -980 18300 228 -459 -148 1366733666414
0 0 35 91 57 30 30 -168 -880 18356 192 -447 -149 1366733666614
0 0 37 104 58 29 32 -216 -988 18384 185 -429 -144 1366733666814
0 0 36 143 61 32 31 -224 -852 18480 215 -446 -148 1366733667014
0 0 43 144 62 36 37 -80 -916 18312 247 -473 -141 1366733667214
0 0 34 142 61 29 30 -132 -924 18336 181 -467 -148 1366733667414
0 0 41 140 61 38 38 -108 -804 18304 226 -464 -160 1366733667614
0 0 37 141 62 29 31 -144 -860 18244 173 -421 -151 1366733667814
0 0 34 137 61 29 28 -104 -916 18376 208 -452 -134 1366733668014
-423 -148 4 128 192 0 0 0 10894 15906 8959 28924 -20409 1366739696914
0 0 40 140 61 38 37 -60 -964 18376 182 -443 -160 1366740221914
0 0 41 140 62 41 38 -132 -912 18280 197 -447 -135 1366740222114
0 0 49 140 63 77 53 -100 -944 18292 214 -439 -135 1366740222314
0 0 46 143 62 71 52 -140 -848 18432 181 -420 -143 1366740222514
0 0 51 135 63 80 53 -92 -912 18368 170 -439 -142 1366740222714
0 0 47 137 63 82 54 -256 -840 18428 199 -437 -144 1366740222914
0 0 53 208 69 96 57 -176 -856 18472 206 -446 -152 1366740223114
0 0 47 93 58 74 52 -232 -996 18272 210 -462 -139 1366740223314
0 0 32 73 51 31 31 -144 -852 18272 199 -434 -143 1366740223514
0 0 38 74 51 32 32 -124 -888 18284 193 -464 -168 1366740223714
0 0 41 72 52 50 45 -160 -956 18296 208 -454 -138 1366740223914
0 0 43 73 55 59 46 -120 -988 18320 29 -438 -150 1366740224114
18348 72 254 98 255 107 4 -26176 0 0 11338 13364 11519 1366742384614
0 0 50 156 62 79 52 -180 -720 18328 228 -459 -140 1366746778014
0 0 43 74 52 63 47 -128 -704 18436 217 -410 -131 1366746778214
0 0 56 180 66 98 54 -132 -620 18344 239 -442 -152 1366746778414
0 0 42 72 53 64 49 -180 -672 18340 245 -459 -154 1366746778614
0 0 51 156 58 69 49 -108 -492 18280 213 -439 -160 1366746778814
0 0 44 72 53 66 50 -204 -576 18420 222 -467 -119 1366746779014
-451 -129 4 166 192 0 0 0 11594 14147 13055 17661 -11192 1366748708214
0 0 46 73 54 65 50 28 -404 18448 209 -413 -152 1366753332914
0 0 43 70 51 55 44 -108 -356 18316 19 -418 -139 1366753333114
0 0 44 70 54 57 47 -204 -704 18296 230 -438 -155 1366753333314
0 0 43 73 51 58 47 -132 -812 18328 192 -428 -159 1366753333514
0 0 43 74 52 56 46 -144 -788 18552 208 -463 -143 1366753333714
0 0 49 86 60 86 54 -288 -852 18492 170 -434 -141 1366753333914
0 0 48 158 64 71 50 -124 -800 18380 200 -444 -150 1366753334114
0 0 46 72 54 63 50 -216 -924 18460 241 -449 -156 1366753334314
0 0 41 70 54 61 48 -248 -804 18416 184 -430 -151 1366753334514
0 0 47 73 56 71 52 -216 -836 18292 178 -459 -163 1366753334714
0 0 48 144 61 87 54 -196 -908 18372 171 -447 -148 1366753334914
0 0 53 167 60 86 54 -152 -812 18356 189 -470 -165 1366753335114
0 0 41 72 52 59 46 -112 -772 18548 193 -438 -130 1366753335314
0 0 46 78 55 59 48 -140 -876 18416 175 -428 -160 1366753335514
0 0 40 79 54 62 48 -168 -812 18512 205 -459 -153 1366753335714
0 0 44 89 56 50 43 4 -856 18516 182 -460 -138 1366753335914
0 0 41 88 57 50 43 -184 -948 18288 224 -438 -146 1366753336114
0 0 57 175 66 159 66 -112 -900 18220 173 -418 -141 1366753336314
0 0 49 89 58 139 61 -92 -788 18472 203 -459 -151 1366753336514
0 0 50 91 58 141 62 -96 -840 18436 225 -447 -162 1366753336714
0 0 50 91 58 141 62 -120 -800 18436 218 -463 -133 1366753336914
0 0 52 105 64 154 65 -204 -844 18452 181 -447 -145 1366753337114
18528 225 254 46 255 97 4 -11328 0 0 12890 14987 16127 1366755286814
0 0 48 90 60 141 62 -128 -912 18344 236 -454 -144 1366759891014
0 0 50 91 58 142 61 -216 -908 18272 197 -447 -144 1366759891214
0 0 49 91 58 140 62 -244 -968 18484 224 -455 -157 1366759891414
0 0 53 106 64 157 66 -124 -920 18372 229 -442 -152 1366759891614
0 0 49 91 58 139 61 -140 -840 18360 228 -455 -156 1366759891814
0 0 49 89 60 140 63 -92 -860 18284 217 -453 -143 1366759892014
0 0 50 91 58 140 62 -212 -952 18340 166 -435 -138 1366759892214
0 0 49 91 58 139 62 -136 -892 18400 226 -480 -153 1366759892414
0 0 54 90 60 142 64 -180 -840 18236 217 -469 -143 1366759892614
0 0 52 107 62 158 66 -196 -924 18328 180 -446 -161 1366759892814
0 0 51 91 56 137 62 -220 -860 18380 194 -430 -161 1366759893014
0 0 48 88 57 134 61 -236 -904 18316 223 -474 -119 1366759893214
-428 -147 4 236 192 0 0 0 12374 14679 14079 5372 -5049 1366764375314
0 0 51 169 61 76 50 -272 -872 18376 178 -440 -153 1366766447114
0 0 46 176 62 63 45 -184 -800 18444 230 -453 -138 1366766447314
0 0 43 87 55 42 40 -140 -832 18404 184 -443 -152 1366766447514
0 0 35 87 54 36 38 -132 -848 18480 212 -452 -145 1366766447714
0 0 41 83 53 36 35 -160 -888 18412 182 -438 -153 1366766447914
0 0 38 85 55 44 43 -120 -780 18424 239 -460 -133 1366766448114
0 0 44 87 55 44 41 -172 -796 18360 224 -469 -129 1366766448314
0 0 38 84 53 44 40 -172 -788 18288 237 -460 -152 1366766448514
0 0 44 87 55 44 41 -176 -920 18384 192 -429 -158 1366766448714
0 0 36 83 54 38 37 -136 -832 18440 225 -465 -139 1366766448914
0 0 41 85 53 36 36 -248 -792 18372 222 -466 -143 1366766449114
0 0 43 101 59 66 45 -144 -880 18400 210 -450 -129 1366766449314
0 0 40 85 55 36 36 -172 -852 18460 218 -454 -147 1366766449514
0 0 40 86 55 46 41 -120 -980 18332 182 -466 -154 1366766449714
0 0 42 77 53 46 41 -188 -848 18300 227 -460 -139 1366766449914
0 0 38 94 55 39 36 -124 -964 18508 257 -461 -134 1366766450114
0 0 39 94 56 33 34 -156 -840 18344 214 -455 -142 1366766450314
0 0 41 93 60 58 40 -144 -792 18296 182 -437 -150 1366766450514
0 0 40 94 56 42 40 -144 -836 18348 193 -458 -159 1366766450714
0 0 43 93 56 43 40 -184 -984 18356 210 -478 -134 1366766450914
0 0 36 93 55 36 34 -144 -956 18272 221 -468 -137 1366766451114
0 0 41 94 56 35 36 -72 -832 18412 181 -437 -148 1366766451314
0 0 39 92 57 45 42 -264 -936 18364 219 -450 -141 1366766451514
0 0 43 95 56 42 40 -180 -820 18404 177 -452 -149 1366766451714
0 0 37 93 57 35 34 -184 -892 18492 192 -446 -123 1366766451914
0 0 39 96 58 35 35 -88 -836 18412 201 -463 -156 1366766452114
0 0 38 93 56 34 36 -172 -844 18264 221 -466 -151 1366766452314
0 0 37 93 59 35 35 -116 -964 18272 186 -452 -166 1366766452514
0 0 43 98 55 42 39 -228 -816 18292 212 -465 -151 1366766452714
0 0 38 92 56 42 40 -176 -756 18324 187 -406 -161 1366766452914
0 0 40 92 56 29 32 -140 -868 18420 201 -439 -160 1366766453114
0 0 31 78 51 30 29 -180 -836 18416 195 -457 -144 1366766453314
0 0 39 76 53 36 36 -88 -868 18412 152 -420 -147 1366766453514
0 0 46 165 59 56 41 -232 -828 18336 205 -448 -154 1366766453714
0 0 41 93 56 57 41 -104 -856 18324 239 -465 -148 1366766453914
0 0 36 76 52 31 34 -100 -840 18432 198 -440 -134 1366766454114
0 0 36 75 51 44 38 -68 -900 18480 210 -484 -143 1366766454314
0 0 49 173 62 56 42 -148 -912 18392 209 -468 -158 1366766454514
0 0 37 77 52 41 38 -172 -808 18396 168 -413 -149 1366766454714
0 0 42 94 56 55 39 -140 -892 18364 216 -485 -155 1366766454914
0 0 39 79 53 42 40 -132 -900 18340 191 -427 -156 1366766455114
0 0 37 77 53 35 34 -200 -892 18372 167 -437 -149 1366766455314
0 0 41 76 54 40 38 -208 -804 18504 203 -462 -166 1366766455514
0 0 38 77 55 42 39 -132 -868 18484 166 -420 -160 1366766455714
0 0 40 77 52 34 35 -188 -844 18344 237 -462 -127 1366766455914
0 0 38 75 55 45 41 -220 -740 18288 174 -445 -129 1366766456114
0 0 39 74 54 34 34 -200 -924 18332 237 -455 -149 1366766456314
0 0 30 76 51 33 31 -180 -860 18440 232 -475 -146 1366766456514
0 0 34 77 52 23 26 -96 -864 18392 190 -432 -166 1366766456714
0 0 28 66 50 21 25 -188 -848 18420 243 -460 -132 1366766456914
0 0 35 65 52 27 30 -72 -696 18356 165 -484 -173 1366766457114
0 0 31 85 57 32 26 84 568 18260 -695 -415 615 1366766457314
-96 18452 1 106 254 8 255 4869 21952 0 0 10317 12843 1366767344814
0 0 40 76 53 35 35 -56 -520 18520 -537 -417 -425 1366773011214
0 0 35 76 55 43 38 -180 -640 18532 -282 -458 -12 1366773011414
0 0 37 67 50 32 35 -76 216 18376 241 -418 -115 1366773011614
272 18376 0 168 254 81 255 30213 23744 0 0 8523 13086 1366773693614
0 0 35 76 55 42 39 -140 240 18228 141 -459 -145 1366779565514
0 0 41 68 50 39 38 16 364 18224 177 -447 -174 1366779565714
0 0 34 78 52 37 34 -188 456 18544 184 -424 -149 1366779565914
0 0 37 75 52 37 34 -140 468 18328 164 -449 -123 1366779566114
0 0 33 72 51 30 32 4 604 18388 135 -440 -146 1366779566314
0 0 38 75 55 39 38 -72 488 18364 139 -460 -187 1366779566514
0 0 40 77 52 39 39 -52 540 18504 145 -443 -160 1366779566714
0 0 34 77 52 33 33 -144 -160 18568 343 -432 -243 1366779566914
0 0 43 68 55 49 45 4 -300 18472 250 -359 -116 1366779567114
0 0 33 75 51 29 28 -24 176 18312 29 -448 -138 1366779567314
0 0 38 75 53 33 35 -272 -24 18480 189 -445 -164 1366779567514
0 0 40 78 54 44 41 -44 -152 18472 402 -452 -168 1366779567714
0 0 34 73 51 33 32 116 -108 18524 684 -466 -72 1366779567914
0 0 37 77 54 28 30 -452 1152 18236 282 -459 -227 1366779568114
0 0 30 74 50 32 30 -56 544 18412 284 -424 -142 1366779568314
0 0 40 77 53 34 35 -12 572 18268 135 -413 -165 1366779568514
0 0 36 78 53 34 34 -60 684 18424 193 -445 -139 1366779568714
0 0 40 75 57 35 37 -148 692 18352 207 -440 -149 1366779568914
0 0 35 74 51 29 30 -80 784 18380 202 -442 -147 1366779569114
0 0 33 75 51 33 33 -164 636 18444 212 -442 -165 1366779569314
0 0 42 89 53 33 38 -56 560 18420 246 -433 -158 1366779569514
0 0 31 73 51 29 30 -64 592 18424 204 -459 -156 1366779569714
0 0 39 71 52 38 37 -76 568 18444 225 -439 -158 1366779569914
0 0 37 87 52 29 32 -116 636 18400 229 -451 -152 1366779570114
0 0 37 70 50 39 37 -4 616 18404 226 -466 -149 1366779570314
0 0 40 157 59 44 31 -36 620 18336 186 -429 -156 1366779570514
0 0 30 78 52 29 29 -32 732 18360 228 -468 -150 1366779570714
0 0 34 64 51 27 29 -192 620 18424 240 -454 -139 1366779570914
0 0 34 73 54 35 35 -168 660 18428 235 -445 -140 1366779571114
0 0 38 75 52 33 33 -92 512 18316 167 -443 -160 1366779571314
0 0 42 96 60 56 42 -104 620 18356 179 -417 -157 1366779571514
219 -440 255 106 5 155 192 0 0 10910 14894 8959 -22526 1366783224014
0 0 33 78 52 26 25 -60 652 18412 210 -429 -136 1366786125414
0 0 34 75 52 35 34 -112 536 18384 228 -473 -145 1366786125614
0 0 42 76 55 40 38 -36 580 18384 232 -432 -135 1366786125814
0 0 31 78 55 30 32 -140 584 18436 201 -460 -137 1366786126014
0 0 42 94 52 36 35 -40 636 18444 240 -426 -152 1366786126214
0 0 37 76 55 39 37 24 592 18548 196 -439 -156 1366786126414
0 0 38 75 52 36 35 -116 548 18400 201 -452 -147 1366786126614
0 0 34 77 52 30 32 -76 644 18308 193 -431 -156 1366786126814
0 0 38 77 53 36 36 -36 640 18408 203 -449 -148 1366786127014
0 0 40 81 52 38 36 -104 668 18236 222 -462 -134 1366786127214
0 0 35 77 52 34 35 -192 584 18340 223 -437 -167 1366786127414
0 0 40 77 55 35 36 -120 692 18488 203 -427 -150 1366786127614
0 0 35 93 56 49 34 -100 596 18240 202 -463 -159 1366786127814
0 0 38 76 51 33 33 -72 672 18368 217 -455 -142 1366786128014
0 0 32 73 50 29 30 -96 556 18368 219 -453 -141 1366786128214
0 0 38 73 52 30 32 -84 692 18408 184 -431 -147 1366786128414
0 0 36 77 53 36 35 -84 628 18436 222 -454 -157 1366786128614
0 0 43 92 57 53 40 0 668 18344 179 -431 -134 1366786128814
-16384 0 0 38 77 53 38 9471 -5118 29767 -22528 -17922 26879 1366788337414
0 0 33 75 53 35 34 -120 664 18392 202 -430 -152 1366792682714
0 0 40 77 55 38 37 -16 672 18508 216 -443 -152 1366792682914
0 0 30 75 51 38 30 -80 652 18504 221 -456 -138 1366792683114
0 0 45 145 58 51 39 -60 600 18288 167 -471 -151 1366792683314
0 0 34 75 50 30 31 -36 700 18404 215 -441 -125 1366792683514
0 0 36 77 53 33 35 -52 640 18448 189 -469 -132 1366792683714
0 0 44 175 59 46 36 -64 584 18424 212 -431 -147 1366792683914
0 0 30 77 51 27 29 -36 588 18428 207 -453 -156 1366792684114
0 0 41 90 56 47 35 -60 584 18412 247 -454 -154 1366792684314
-419 -161 5 211 192 0 0 0 9608 13614 8959 -3070 -9144 1366795095314
0 0 45 159 61 52 40 -124 660 18404 201 -431 -144 1366799238214
0 0 38 67 50 36 36 -108 660 18268 229 -469 -138 1366799238414
0 0 36 75 55 34 36 -116 748 18448 193 -445 -137 1366799238614
