0 0 4 0 0 0 0 1029 1543 18392 239 -503 -136 111642273
0 0 5 0 0 0 0 1284 1286 18372 229 -469 -153 111642473
0 0 6 0 0 0 0 1285 1286 18380 212 -462 -159 111642673
0 0 8 0 0 0 0 1542 1542 18412 190 -464 -121 111642873
0 0 11 0 0 0 0 2312 2055 18316 233 -490 -128 111643073
0 0 12 0 0 0 0 2825 2312 18436 208 -458 -128 111643273
0 0 13 0 0 0 0 3339 2826 18328 235 -470 -147 111643473
0 0 12 0 0 0 0 3340 3083 18456 245 -471 -147 111643673
0 0 11 0 0 0 0 3852 3084 18552 237 -467 -131 111643873
0 0 9 0 0 0 0 2571 2827 18336 249 -487 -143 111644073
0 0 7 0 0 0 0 2057 2315 18500 230 -481 -132 111644273
0 0 6 0 0 0 0 1543 2055 18440 252 -457 -151 111644473
0 0 6 0 0 0 0 1029 1544 18376 203 -457 -136 111644673
0 0 5 0 0 0 0 1028 1287 18344 216 -475 -138 111644873
0 0 5 0 0 0 0 1028 1287 18540 220 -471 -149 111645073
0 0 7 0 0 0 0 1797 1286 18372 206 -478 -142 111645273
0 0 10 0 0 0 0 2311 1799 18420 196 -443 -137 111645473
0 0 11 0 0 0 0 2569 1804 18484 205 -457 -150 111645673
0 0 13 0 0 0 0 3339 2570 18360 180 -465 -130 111645873
0 0 13 0 0 0 0 3340 3083 18536 184 -465 -153 111646073
0 0 12 0 0 0 0 3085 3339 18580 203 -461 -124 111646273
0 0 10 0 0 0 0 2827 2828 18304 198 -465 -154 111646473
0 0 8 0 0 0 0 2314 2570 18460 259 -496 -139 111646673
0 0 7 0 0 0 0 1800 2314 18452 219 -479 -132 111646873
0 0 4 0 0 0 0 1286 1800 18324 213 -478 -149 111647073
0 0 4 0 0 0 0 773 1288 18472 212 -479 -154 111647273
0 0 2 0 0 0 0 1028 1286 18440 214 -459 -138 111647473
0 0 6 0 0 0 0 1541 1286 18476 180 -475 -133 111647673
0 0 8 0 0 0 0 2055 1543 18244 216 -474 -132 111647873
0 0 10 0 0 0 0 2568 2057 18372 191 -461 -137 111648073
0 0 12 0 0 0 0 2570 2569 18464 206 -510 -120 111648273
0 0 13 0 0 0 0 3083 2826 18440 233 -480 -143 111648473
0 0 12 0 0 0 0 3340 2314 18308 238 -469 -147 111648673
0 0 11 0 0 0 0 2827 3083 18400 235 -477 -131 111648873
0 0 9 0 0 0 0 2570 2827 18460 242 -481 -136 111649073
0 0 7 0 0 0 0 1800 2314 18532 255 -489 -135 111649273
0 0 5 0 0 0 0 1287 1801 18432 258 -468 -157 111649473
0 0 4 0 0 0 0 1026 1543 18404 274 -465 -128 111649673
0 0 5 0 0 0 0 1026 775 18328 222 -511 -128 111649873
0 0 5 0 0 0 0 1025 1286 18312 242 -458 -128 111650073
0 0 7 0 0 0 0 1541 1542 18484 231 -460 -145 111650273
0 0 10 0 0 0 0 2311 1799 18332 229 -457 -131 111650473
0 0 11 0 0 0 0 2825 2312 18508 204 -455 -152 111650673
0 0 13 0 0 0 0 3083 2570 18472 208 -443 -146 111650873
0 0 12 0 0 0 0 3084 2827 18376 226 -471 -138 111651073
0 0 12 0 0 0 0 3084 3083 18452 203 -480 -133 111651273
0 0 10 0 0 0 0 2571 2828 18340 197 -467 -151 111651473
0 0 8 0 0 0 0 2058 2571 18456 193 -472 -116 111651673
0 0 6 0 0 0 0 1543 3081 18248 187 -472 -131 111651873
0 0 4 0 0 0 0 1286 1544 18576 223 -486 -133 111652073
0 0 4 0 0 0 0 1028 1287 18496 206 -477 -128 111652273
0 0 5 0 0 0 0 1028 1286 18360 240 -496 -136 111652473
0 0 7 0 0 0 0 1285 1286 18344 228 -479 -147 111652673
0 0 9 0 0 0 0 2055 1799 18440 225 -499 -122 111652873
0 0 11 0 0 0 0 2569 2056 18416 244 -469 -130 111653073
0 0 12 0 0 0 0 3082 2569 18304 218 -464 -141 111653273
0 0 12 0 0 0 0 3340 3082 18384 206 -444 -138 111653473
0 0 12 0 0 0 0 3084 3084 18512 208 -474 -124 111653673
0 0 11 0 0 0 0 3083 3084 18336 188 -444 -149 111653873
0 0 8 0 0 0 0 2314 2571 18436 167 -453 -132 111654073
0 0 6 0 0 0 0 1800 2314 18524 235 -482 -141 111654273
0 0 3 0 0 0 0 1286 1543 18240 218 -499 -131 111654473
0 0 4 0 0 0 0 1029 1543 18340 240 -484 -164 111654673
0 0 5 0 0 0 0 1028 1287 18456 234 -464 -148 111654873
0 0 6 0 0 0 0 1284 1286 18396 232 -455 -135 111655073
0 0 8 0 0 0 0 1798 1542 18352 220 -478 -140 111655273
0 0 14 0 0 0 0 2312 2053 18388 232 -489 -135 111655473
0 0 5 0 0 0 0 2826 2313 18424 237 -484 -141 111655673
0 0 13 0 0 0 0 3339 2826 18464 203 -460 -144 111655873
0 0 13 0 0 0 0 3340 3083 18452 185 -450 -148 111656073
0 0 12 0 0 0 0 3084 3084 18452 204 -449 -140 111656273
0 0 11 0 0 0 0 2571 2828 18312 190 -470 -143 111656473
0 0 7 0 0 0 0 2057 2315 18376 226 -475 -143 111656673
0 0 6 0 0 0 0 1543 2057 18360 245 -499 -153 111656873
0 0 5 0 0 0 0 1030 1800 18508 242 -465 -124 111657073
0 0 5 0 0 0 0 1027 1543 18368 209 -491 -126 111657273
0 0 3 0 0 0 0 1028 1286 18336 237 -483 -133 111657473
0 0 7 0 0 0 0 1543 1030 18424 219 -462 -140 111657673
0 0 10 0 0 0 0 2055 1543 18336 212 -440 -131 111657873
0 0 11 0 0 0 0 2569 2056 18312 194 -453 -164 111658073
0 0 13 0 0 0 0 3083 2570 18340 220 -445 -151 111658273
0 0 13 0 0 0 0 3341 2827 18404 187 -446 -130 111658473
0 0 13 0 0 0 0 3084 2316 18432 191 -451 -128 111658673
-456 -148 108 247 192 0 0 0 2560 0 12 2828 2376 115422873
0 0 9 0 0 0 0 1286 1542 18360 185 -441 -155 118212573
0 0 11 0 0 0 0 2312 1800 18368 180 -482 -144 118212773
0 0 12 0 0 0 0 2825 2313 18392 206 -496 -152 118212973
0 0 13 0 0 0 0 3083 2826 18492 233 -467 -144 118213173
0 0 16 0 0 0 0 3340 3081 18308 236 -487 -151 118213373
0 0 12 0 0 0 0 3084 3083 18340 208 -446 -145 118213573
0 0 10 0 0 0 0 3082 2827 18440 220 -465 -133 118213773
0 0 7 0 0 0 0 2057 2571 18424 257 -477 -131 118213973
0 0 6 0 0 0 0 1544 1801 18312 219 -478 -137 118214173
0 0 4 0 0 0 0 1030 1800 18452 245 -479 -140 118214373
0 0 4 0 0 0 0 1029 1287 18408 225 -469 -146 118214573
0 0 5 0 0 0 0 1028 1286 18420 228 -484 -140 118214773
0 0 9 0 0 0 0 1541 1286 18460 236 -476 -142 118214973
0 0 9 0 0 0 0 2056 2566 18312 233 -483 -146 118215173
0 0 11 0 0 0 0 2568 2056 18428 225 -452 -148 118215373
243 -457 255 116 109 22 192 0 0 3328 0 12 2826 122213973
0 0 4 0 0 0 0 1029 1544 18320 243 -501 -130 124769273
0 0 5 0 0 0 0 1029 1287 18328 232 -472 -156 124769473
0 0 5 0 0 0 0 1028 1030 18288 217 -443 -144 124769673
0 0 6 0 0 0 0 1798 1286 18384 186 -459 -147 124769873
0 0 10 0 0 0 0 2311 1799 18360 210 -457 -149 124770073
0 0 11 0 0 0 0 2825 2312 18328 199 -446 -150 124770273
0 0 13 0 0 0 0 3083 3337 18392 245 -500 -138 124770473
0 0 13 0 0 0 0 3340 2827 18548 224 -489 -136 124770673
0 0 10 0 0 0 0 3340 3084 18392 257 -485 -133 124770873
0 0 10 0 0 0 0 2827 2828 18308 238 -465 -151 124771073
0 0 8 0 0 0 0 2058 2318 18664 224 -483 -136 124771273
219 -473 255 127 109 45 192 0 0 1792 0 7 1800 128793173
0 0 12 0 0 0 0 2826 2057 18444 231 -480 -148 131325173
0 0 13 0 0 0 0 3339 2826 18308 221 -478 -148 131325373
0 0 13 0 0 0 0 3340 3083 18556 209 -474 -144 131325573
0 0 12 0 0 0 0 3084 3084 18408 209 -458 -150 131325773
0 0 10 0 0 0 0 2571 2828 18448 191 -456 -126 131325973
0 0 7 0 0 0 0 2057 2315 18384 210 -444 -140 131326173
0 0 6 0 0 0 0 1543 1801 18348 231 -479 -137 131326373
0 0 4 0 0 0 0 517 1544 18504 224 -495 -146 131326573
0 0 5 0 0 0 0 1029 1287 18404 243 -487 -142 131326773
0 0 3 0 0 0 0 772 1286 18308 235 -489 -135 131326973
0 0 7 0 0 0 0 1537 1286 18348 232 -495 -142 131327173
0 0 10 0 0 0 0 2055 1800 18452 237 -483 -134 131327373
0 0 11 0 0 0 0 2569 2055 18380 253 -471 -141 131327573
0 0 15 0 0 0 0 3083 2570 18496 205 -482 -148 131327773
0 0 12 0 0 0 0 3084 2827 18576 226 -479 -123 131327973
0 0 12 0 0 0 0 3340 3084 18572 242 -476 -129 131328173
0 0 10 0 0 0 0 2827 2828 18436 206 -507 -157 131328373
0 0 8 0 0 0 0 2057 2571 18464 225 -477 -128 131328573
0 0 7 0 0 0 0 1799 2057 18360 222 -475 -132 131328773
0 0 5 0 0 0 0 1286 1800 18412 220 -486 -142 131328973
0 0 4 0 0 0 0 1029 1287 18208 221 -478 -121 131329173
0 0 5 0 0 0 0 1028 1287 18408 221 -463 -134 131329373
0 0 6 0 0 0 0 1285 1285 18320 230 -454 -148 131329573
0 0 8 0 0 0 0 1798 1543 18440 251 -478 -122 131329773
0 0 14 0 0 0 0 2568 2055 18280 243 -490 -143 131329973
0 0 12 0 0 0 0 2828 2313 18448 224 -482 -122 131330173
0 0 13 0 0 0 0 3340 2826 18452 209 -459 -156 131330373
0 0 13 0 0 0 0 3341 3083 18352 200 -479 -135 131330573
0 0 12 0 0 0 0 3084 3084 18396 235 -520 -132 131330773
0 0 9 0 0 0 0 2571 2316 18336 234 -474 -161 131330973
0 0 7 0 0 0 0 1801 2311 18404 263 -480 -130 131331173
0 0 5 0 0 0 0 1286 1801 18440 217 -473 -134 131331373
0 0 3 0 0 0 0 1029 1544 18328 243 -482 -156 131331573
0 0 5 0 0 0 0 1029 1287 18408 232 -487 -149 131331773
0 0 5 0 0 0 0 1029 1286 18296 239 -521 -124 131331973
0 0 7 0 0 0 0 1542 1542 18440 218 -483 -130 131332173
0 0 10 0 0 0 0 2312 1799 18280 229 -448 -159 131332373
0 0 11 0 0 0 0 2825 2312 18456 205 -460 -129 131332573
0 0 13 0 0 0 0 3083 2826 18456 206 -464 -145 131332773
0 0 13 0 0 0 0 3340 3083 18600 214 -459 -147 131332973
232 -454 255 120 109 126 192 0 0 3072 0 13 3084 135372373
0 0 6 0 0 0 0 1285 1286 18308 189 -459 -136 137886873
0 0 8 0 0 0 0 1798 1287 18480 217 -477 -128 137887073
0 0 10 0 0 0 0 3080 2055 18448 201 -441 -129 137887273
0 0 12 0 0 0 0 2826 2313 18372 190 -454 -142 137887473
0 0 13 0 0 0 0 3083 2826 18332 193 -473 -122 137887673
0 0 13 0 0 0 0 3084 3083 18440 207 -461 -142 137887873
0 0 12 0 0 0 0 3085 2828 18444 205 -472 -142 137888073
0 0 9 0 0 0 0 2571 2827 18448 198 -484 -139 137888273
0 0 7 0 0 0 0 2057 2315 18284 230 -480 -139 137888473
0 0 6 0 0 0 0 1543 2313 18480 215 -471 -130 137888673
0 0 4 0 0 0 0 1029 1803 18468 203 -461 -141 137888873
0 0 5 0 0 0 0 1027 775 18464 226 -488 -124 137889073
0 0 5 0 0 0 0 1028 1542 18392 201 -457 -149 137889273
0 0 7 0 0 0 0 1541 1286 18308 228 -465 -135 137889473
0 0 11 0 0 0 0 2056 1799 18336 226 -440 -146 137889673
0 0 11 0 0 0 0 2569 2056 18420 232 -482 -135 137889873
0 0 12 0 0 0 0 3083 2570 18516 207 -471 -135 137890073
0 0 13 0 0 0 0 3083 2827 18376 223 -443 -154 137890273
0 0 12 0 0 0 0 3084 2825 18420 203 -435 -147 137890473
0 0 11 0 0 0 0 2827 2828 18304 187 -458 -120 137890673
0 0 8 0 0 0 0 2314 2571 18284 213 -477 -136 137890873
0 0 6 0 0 0 0 1800 2058 18412 226 -495 -150 137891073
0 0 5 0 0 0 0 1286 1800 18480 221 -470 -158 137891273
0 0 4 0 0 0 0 1029 1287 18384 221 -481 -122 137891473
0 0 4 0 0 0 0 1028 1287 18456 244 -493 -140 137891673
0 0 6 0 0 0 0 1285 1541 18352 222 -480 -145 137891873
0 0 9 0 0 0 0 1798 1542 18424 217 -461 -139 137892073
0 0 11 0 0 0 0 2568 2056 18384 237 -474 -126 137892273
0 0 12 0 0 0 0 2826 2826 18552 221 -458 -143 137892473
0 0 13 0 0 0 0 3084 2826 18404 203 -454 -134 137892673
0 0 13 0 0 0 0 3340 3083 18424 236 -471 -140 137892873
0 0 12 0 0 0 0 3084 3084 18336 236 -490 -122 137893073
0 0 7 0 0 0 0 2571 2828 18332 217 -451 -134 137893273
0 0 8 0 0 0 0 1800 2569 18360 221 -466 -154 137893473
0 0 5 0 0 0 0 1543 1801 18324 209 -479 -136 137893673
0 0 4 0 0 0 0 1030 1544 18320 214 -459 -135 137893873
0 0 5 0 0 0 0 1025 1543 18288 215 -485 -145 137894073
0 0 5 0 0 0 0 1028 1031 18308 258 -491 -142 137894273
0 0 8 0 0 0 0 1542 1542 18280 242 -477 -134 137894473
0 0 10 0 0 0 0 2823 1544 18376 231 -454 -120 137894673
0 0 11 0 0 0 0 2825 2056 18428 237 -473 -132 137894873
0 0 13 0 0 0 0 3083 2826 18356 194 -455 -144 137895073
0 0 13 0 0 0 0 3084 3083 18332 252 -496 -126 137895273
0 0 12 0 0 0 0 3084 3083 18256 234 -469 -125 137895473
0 0 10 0 0 0 0 2568 3083 18320 256 -485 -158 137895673
0 0 8 0 0 0 0 2057 2059 18380 240 -485 -119 137895873
0 0 6 0 0 0 0 1800 2314 18420 236 -469 -143 137896073
0 0 4 0 0 0 0 1285 1800 18340 214 -469 -141 137896273
0 0 4 0 0 0 0 1540 1287 18336 210 -467 -126 137896473
0 0 5 0 0 0 0 1028 1286 18472 206 -500 -127 137896673
0 0 6 0 0 0 0 1285 1286 18376 247 -484 -147 137896873
0 0 9 0 0 0 0 2055 1543 18408 232 -494 -116 137897073
0 0 11 0 0 0 0 2569 2055 18364 252 -507 -128 137897273
0 0 14 0 0 0 0 3083 2311 18424 222 -479 -132 137897473
0 0 6 0 0 0 0 3340 2827 18452 211 -463 -143 137897673
0 0 12 0 0 0 0 3340 3084 18388 214 -444 -150 137897873
0 0 11 0 0 0 0 2825 2570 18420 224 -471 -147 137898073
0 0 11 0 0 0 0 2314 2827 18436 254 -474 -134 137898273
0 0 7 0 0 0 0 1800 2314 18384 204 -481 -140 137898473
0 0 5 0 0 0 0 1286 1800 18400 218 -474 -128 137898673
0 0 4 0 0 0 0 1032 1544 18372 208 -476 -147 137898873
0 0 4 0 0 0 0 1028 1286 18532 230 -452 -136 137899073
0 0 5 0 0 0 0 1285 1287 18236 228 -458 -150 137899273
0 0 8 0 0 0 0 1798 1542 18352 222 -505 -111 137899473
0 0 10 0 0 0 0 2312 1799 18444 225 -463 -150 137899673
0 0 11 0 0 0 0 2569 2312 18404 222 -474 -131 137899873
0 0 13 0 0 0 0 3083 2570 18340 248 -503 -139 137900073
0 0 13 0 0 0 0 3084 2827 18312 224 -473 -138 137900273
0 0 12 0 0 0 0 3084 3084 18280 243 -494 -126 137900473
0 0 10 0 0 0 0 2571 2827 18536 240 -485 -149 137900673
0 0 8 0 0 0 0 2057 2570 18224 215 -472 -154 137900873
0 0 6 0 0 0 0 1288 2057 18272 241 -462 -153 137901073
0 0 4 0 0 0 0 1286 1544 18436 220 -440 -156 137901273
0 0 4 0 0 0 0 517 1287 18264 217 -449 -135 137901473
0 0 5 0 0 0 0 1028 1286 18472 204 -442 -145 137901673
0 0 7 0 0 0 0 1541 1286 18260 204 -438 -145 137901873
0 0 9 0 0 0 0 2311 1543 18296 211 -481 -154 137902073
0 0 11 0 0 0 0 2568 2056 18392 203 -471 -138 137902273
0 0 12 0 0 0 0 3082 2569 18416 213 -474 -131 137902473
0 0 12 0 0 0 0 3339 2825 18488 237 -497 -151 137902673
0 0 12 0 0 0 0 3084 3084 18336 232 -479 -145 137902873
0 0 11 0 0 0 0 2828 3084 18424 252 -485 -125 137903073
0 0 9 0 0 0 0 2314 2827 18452 205 -445 -146 137903273
0 0 7 0 0 0 0 1800 2570 18288 174 -475 -150 137903473
0 0 5 0 0 0 0 1286 1801 18424 198 -466 -122 137903673
0 0 4 0 0 0 0 1029 1287 18316 195 -462 -133 137903873
0 0 5 0 0 0 0 1027 2054 18464 194 -461 -146 137904073
0 0 5 0 0 0 0 1285 1286 18332 244 -470 -114 137904273
0 0 5 0 0 0 0 1798 1542 18296 226 -464 -142 137904473
0 0 10 0 0 0 0 2567 2055 18328 214 -474 -126 137904673
0 0 12 0 0 0 0 2570 2313 18404 213 -465 -147 137904873
0 0 12 0 0 0 0 3339 2826 18384 206 -458 -153 137905073
0 0 12 0 0 0 0 3340 2827 18424 187 -460 -138 137905273
0 0 12 0 0 0 0 3085 3084 18364 184 -435 -145 137905473
0 0 10 0 0 0 0 2571 2828 18320 207 -456 -134 137905673
0 0 7 0 0 0 0 2057 2570 18448 247 -490 -135 137905873
0 0 6 0 0 0 0 1800 2058 18408 221 -458 -129 137906073
0 0 4 0 0 0 0 1029 1543 18324 235 -462 -144 137906273
0 0 4 0 0 0 0 1029 1287 18440 251 -461 -138 137906473
0 0 5 0 0 0 0 1284 1286 18472 231 -478 -124 137906673
0 0 7 0 0 0 0 1540 2310 18448 233 -461 -154 137906873
0 0 10 0 0 0 0 2311 1799 18484 233 -453 -141 137907073
0 0 11 0 0 0 0 2569 2056 18432 217 -476 -129 137907273
0 0 13 0 0 0 0 2827 2569 18592 202 -464 -140 137907473
0 0 13 0 0 0 0 3340 2827 18452 251 -484 -141 137907673
0 0 16 0 0 0 0 3340 3084 18376 256 -478 -148 137907873
0 0 11 0 0 0 0 2828 2827 18256 244 -474 -135 137908073
0 0 8 0 0 0 0 2314 2571 18192 238 -484 -135 137908273
216 -463 255 113 110 87 192 0 0 1536 0 7 2056 141925973
0 0 11 0 0 0 0 2825 2312 18436 213 -465 -155 144462173
0 0 13 0 0 0 0 3339 2826 18360 237 -468 -143 144462373
0 0 13 0 0 0 0 3340 3083 18500 211 -450 -144 144462573
0 0 12 0 0 0 0 3084 1804 18324 195 -476 -154 144462773
0 0 10 0 0 0 0 2827 2827 18544 221 -464 -145 144462973
0 0 8 0 0 0 0 2569 2571 18468 247 -499 -144 144463173
0 0 6 0 0 0 0 1799 2058 18520 224 -461 -130 144463373
0 0 4 0 0 0 0 1286 2056 18344 229 -479 -151 144463573
0 0 4 0 0 0 0 1029 774 18516 168 -478 -134 144463773
0 0 5 0 0 0 0 1284 1286 18412 185 -432 -153 144463973
0 0 6 0 0 0 0 1541 1286 18284 176 -470 -134 144464173
0 0 9 0 0 0 0 1799 1799 18364 195 -459 -132 144464373
0 0 11 0 0 0 0 2569 2312 18320 189 -454 -142 144464573
0 0 12 0 0 0 0 3082 2569 18372 201 -461 -115 144464773
0 0 13 0 0 0 0 3340 2827 18276 207 -457 -140 144464973
0 0 13 0 0 0 0 3340 3080 18440 233 -476 -151 144465173
0 0 9 0 0 0 0 2828 3084 18516 260 -455 -139 144465373
0 0 9 0 0 0 0 2314 2827 18456 210 -446 -136 144465573
0 0 7 0 0 0 0 1800 2314 18420 212 -421 -145 144465773
0 0 5 0 0 0 0 1543 1801 18376 199 -476 -149 144465973
0 0 4 0 0 0 0 1032 1543 18164 195 -486 -138 144466173
0 0 5 0 0 0 0 1028 1287 18268 224 -466 -143 144466373
0 0 5 0 0 0 0 1285 1286 18260 216 -476 -131 144466573
0 0 8 0 0 0 0 1798 1543 18380 190 -456 -131 144466773
0 0 10 0 0 0 0 2312 1799 18476 208 -475 -125 144466973
0 0 12 0 0 0 0 2823 2312 18464 233 -491 -140 144467173
0 0 13 0 0 0 0 3083 2826 18420 250 -477 -130 144467373
232 -480 255 109 110 142 192 0 0 3328 0 13 3084 148479573
0 0 5 0 0 0 0 1028 1287 18284 225 -476 -151 151021273
0 0 6 0 0 0 0 2053 1286 18332 216 -460 -132 151021473
0 0 9 0 0 0 0 2054 1543 18408 204 -460 -141 151021673
0 0 10 0 0 0 0 2568 2055 18460 205 -474 -135 151021873
0 0 12 0 0 0 0 2827 2313 18596 187 -440 -141 151022073
-444 -120 110 153 192 0 0 0 3328 0 13 2827 2631 152184473
0 0 4 0 0 0 0 1028 1287 18444 194 -447 -136 157575973
0 0 5 0 0 0 0 1285 1286 18476 190 -463 -129 157576173
0 0 7 0 0 0 0 1541 1286 18260 216 -506 -124 157576373
0 0 9 0 0 0 0 2054 1799 18444 219 -452 -132 157576573
0 0 11 0 0 0 0 2568 2055 18356 217 -472 -140 157576773
0 0 12 0 0 0 0 3339 2569 18380 234 -476 -136 157576973
0 0 13 0 0 0 0 3340 2826 18336 232 -465 -133 157577173
0 0 11 0 0 0 0 3340 3083 18536 203 -461 -128 157577373
0 0 11 0 0 0 0 3084 3084 18368 209 -482 -125 157577573
0 0 9 0 0 0 0 2314 2571 18360 216 -446 -164 157577773
0 0 7 0 0 0 0 1800 2314 18372 185 -466 -150 157577973
0 0 5 0 0 0 0 1286 1801 18500 215 -442 -138 157578173
0 0 4 0 0 0 0 1029 1543 18480 184 -434 -134 157578373
0 0 4 0 0 0 0 1028 1287 18444 246 -496 -141 157578573
0 0 6 0 0 0 0 1285 1286 18304 180 -465 -133 157578773
0 0 8 0 0 0 0 1798 1542 18428 182 -439 -147 157578973
0 0 14 0 0 0 0 2312 2056 18364 213 -454 -128 157579173
0 0 12 0 0 0 0 2826 2313 18268 227 -488 -147 157579373
0 0 11 0 0 0 0 3339 2824 18372 227 -481 -143 157579573
-16384 0 0 13 0 0 0 13 3084 2888 8193 1022 5375 163869073
0 0 4 0 0 0 0 1284 1286 18500 233 -495 -113 164133473
0 0 6 0 0 0 0 1287 1286 18424 244 -480 -144 164133673
0 0 9 0 0 0 0 2053 1542 18452 239 -495 -140 164133873
0 0 11 0 0 0 0 2569 2056 18360 198 -463 -161 164134073
0 0 12 0 0 0 0 2826 2569 18324 222 -481 -142 164134273
0 0 13 0 0 0 0 3340 2826 18396 221 -460 -148 164134473
0 0 13 0 0 0 0 3341 2827 18248 218 -477 -131 164134673
0 0 12 0 0 0 0 3084 3084 18424 231 -453 -141 164134873
0 0 9 0 0 0 0 2571 2827 18476 205 -432 -134 164135073
0 0 7 0 0 0 0 1800 2314 18488 202 -480 -135 164135273
0 0 5 0 0 0 0 1543 2059 18344 246 -485 -116 164135473
0 0 8 0 0 0 0 1285 1544 18396 249 -502 -126 164135673
0 0 5 0 0 0 0 1285 1287 18348 240 -484 -137 164135873
0 0 5 0 0 0 0 1285 1286 18384 202 -485 -138 164136073
0 0 8 0 0 0 0 1798 1287 18392 244 -465 -135 164136273
0 0 10 0 0 0 0 2312 1799 18448 248 -469 -139 164136473
0 0 11 0 0 0 0 2569 2056 18172 221 -479 -151 164136673
0 0 12 0 0 0 0 3083 2826 18340 254 -492 -128 164136873
0 0 13 0 0 0 0 3338 3083 18384 229 -483 -168 164137073
0 0 12 0 0 0 0 3084 3084 18192 238 -481 -130 164137273
0 0 10 0 0 0 0 2826 2827 18476 241 -473 -138 164137473
0 0 8 0 0 0 0 2057 2571 18372 228 -456 -131 164137673
0 0 6 0 0 0 0 1800 2059 18460 196 -459 -150 164137873
0 0 4 0 0 0 0 1286 1544 18344 197 -457 -139 164138073
0 0 5 0 0 0 0 773 1542 18424 208 -463 -141 164138273
0 0 4 0 0 0 0 1028 1286 18332 231 -483 -125 164138473
0 0 8 0 0 0 0 1285 1287 18476 220 -498 -118 164138673
0 0 9 0 0 0 0 2054 1543 18240 244 -487 -146 164138873
0 0 11 0 0 0 0 2569 2055 18384 213 -461 -151 164139073
0 0 12 0 0 0 0 2826 2313 18260 177 -465 -130 164139273
0 0 12 0 0 0 0 3340 2826 18568 211 -467 -138 164139473
0 0 13 0 0 0 0 1805 3083 18328 208 -418 -160 164139673
0 0 11 0 0 0 0 3084 3084 18340 192 -470 -146 164139873
0 0 9 0 0 0 0 2570 2827 18516 206 -485 -147 164140073
0 0 6 0 0 0 0 2056 2314 18428 261 -466 -135 164140273
0 0 5 0 0 0 0 1541 2057 18472 248 -478 -144 164140473
0 0 4 0 0 0 0 1029 1544 18516 246 -491 -138 164140673
0 0 5 0 0 0 0 1029 1287 18360 256 -472 -145 164140873
0 0 5 0 0 0 0 1285 1286 18348 200 -481 -145 164141073
0 0 4 0 0 0 0 2309 1542 18364 206 -488 -141 164141273
0 0 10 0 0 0 0 2312 1799 18468 238 -474 -136 164141473
0 0 11 0 0 0 0 2825 2312 18308 222 -446 -143 164141673
0 0 13 0 0 0 0 3082 2826 18460 207 -484 -132 164141873
0 0 13 0 0 0 0 3084 3083 18368 201 -458 -148 164142073
0 0 12 0 0 0 0 3084 3084 18280 214 -459 -143 164142273
0 0 10 0 0 0 0 2827 2572 18532 209 -441 -126 164142473
0 0 7 0 0 0 0 2057 2571 18332 192 -472 -127 164142673
0 0 6 0 0 0 0 1799 2058 18580 196 -455 -138 164142873
0 0 4 0 0 0 0 1286 2056 18252 198 -452 -151 164143073
0 0 4 0 0 0 0 1029 1543 18368 202 -463 -136 164143273
0 0 5 0 0 0 0 1288 1286 18356 184 -471 -139 164143473
0 0 6 0 0 0 0 1541 1542 18376 246 -483 -144 164143673
0 0 9 0 0 0 0 2055 1799 18324 213 -450 -151 164143873
0 0 11 0 0 0 0 2569 2056 18376 199 -469 -139 164144073
0 0 12 0 0 0 0 3851 2569 18424 206 -451 -130 164144273
0 0 13 0 0 0 0 4108 2827 18376 202 -493 -139 164144473
0 0 13 0 0 0 0 3340 3083 18380 176 -442 -135 164144673
0 0 11 0 0 0 0 3084 3084 18380 201 -464 -149 164144873
0 0 8 0 0 0 0 2570 2827 18308 185 -468 -141 164145073
0 0 7 0 0 0 0 1800 2313 18432 238 -497 -126 164145273
0 0 5 0 0 0 0 1287 1801 18424 235 -467 -132 164145473
0 0 4 0 0 0 0 1029 1543 18388 207 -474 -126 164145673
0 0 5 0 0 0 0 1027 774 18340 222 -478 -148 164145873
0 0 5 0 0 0 0 1285 1286 18368 218 -499 -142 164146073
0 0 8 0 0 0 0 1798 1287 18236 231 -480 -155 164146273
243 -483 255 121 111 67 192 0 0 2560 0 9 1799 168038073
0 0 6 0 0 0 0 1801 2314 18588 229 -447 -142 170700173
0 0 5 0 0 0 0 1286 1801 18456 196 -451 -140 170700373
0 0 4 0 0 0 0 1029 1543 18504 195 -442 -153 170700573
0 0 5 0 0 0 0 1285 1030 18404 197 -424 -144 170700773
0 0 6 0 0 0 0 1028 1286 18272 202 -469 -131 170700973
0 0 8 0 0 0 0 2054 1544 18344 237 -500 -135 170701173
0 0 11 0 0 0 0 2568 1800 18320 228 -486 -136 170701373
0 0 12 0 0 0 0 2826 2313 18452 205 -461 -137 170701573
0 0 13 0 0 0 0 3339 2826 18400 219 -477 -131 170701773
0 0 12 0 0 0 0 2316 3083 18404 202 -469 -151 170701973
0 0 12 0 0 0 0 3084 3084 18400 249 -480 -146 170702173
0 0 9 0 0 0 0 2570 2827 18364 203 -447 -124 170702373
0 0 7 0 0 0 0 1289 2314 18324 191 -461 -114 170702573
0 0 6 0 0 0 0 1287 2057 18552 227 -470 -141 170702773
0 0 4 0 0 0 0 1029 1544 18244 208 -459 -140 170702973
190 -457 255 122 111 98 192 0 0 1280 0 4 1285 174591573
0 0 13 0 0 0 0 3340 3084 18480 236 -481 -111 177256873
0 0 11 0 0 0 0 3340 3083 18356 242 -492 -130 177257073
