0 0 181 70 64 50 227 -132 -36 18444 196 -430 -137 1024797771
0 0 172 68 56 47 234 -156 -228 18524 192 -463 -146 1024797971
0 0 177 69 58 48 233 -188 -108 18292 234 -489 -142 1024798171
0 0 178 69 58 48 234 -180 -164 18164 215 -449 -160 1024798371
0 0 180 69 58 48 233 -112 -172 18432 213 -439 -156 1024798571
218 -461 255 113 247 86 192 0 0 -17850 15921 -5889 13567 1027997171
0 0 178 69 59 47 234 -92 -72 18324 177 -412 -158 1031352471
0 0 181 69 57 48 234 -180 -208 18252 212 -486 -152 1031352671
0 0 181 69 58 48 235 -140 -36 18348 192 -417 -161 1031352871
0 0 183 69 57 48 234 -208 -116 18428 203 -446 -155 1031353071
0 0 189 69 59 48 233 -172 -116 18404 196 -426 -159 1031353271
0 0 190 71 65 48 230 -192 -188 18456 201 -454 -142 1031353471
0 0 191 70 57 48 233 -136 -156 18428 211 -473 -150 1031353671
0 0 191 70 57 51 234 -204 -52 18332 178 -429 -131 1031353871
17977 12521 255 112 255 164 72 8192 -16642 23039 28919 26560 0 1031574071
0 0 195 71 60 48 234 -136 -148 18444 214 -456 -125 1037907771
0 0 199 72 63 49 233 -212 -164 18560 233 -468 -161 1037907971
0 0 194 71 60 48 232 -144 -232 18488 207 -440 -141 1037908171
0 0 193 70 58 47 234 -224 -76 18308 224 -471 -129 1037908371
0 0 198 70 58 48 234 -208 -104 18444 217 -471 -149 1037908571
0 0 198 70 56 47 234 -152 -108 18264 189 -437 -140 1037908771
0 0 203 72 60 50 232 -140 -120 18388 161 -440 -128 1037908971
0 0 199 72 63 49 232 -184 -176 18392 172 -453 -145 1037909171
0 0 195 70 58 48 233 -124 -88 18468 233 -497 -159 1037909371
0 0 199 71 58 49 233 -180 -240 18332 231 -480 -132 1037909571
0 0 200 71 59 49 233 -172 -164 18372 230 -470 -145 1037909771
0 0 201 72 62 49 232 -168 -176 18340 228 -449 -146 1037909971
0 0 195 70 58 47 234 -112 -128 18412 191 -432 -148 1037910171
0 0 194 70 57 48 234 -148 -60 18436 220 -488 -136 1037910371
0 0 194 70 57 47 234 -64 -188 18384 224 -450 -155 1037910571
0 0 196 70 59 49 234 -108 -172 18444 198 -447 -142 1037910771
0 0 197 71 61 49 228 -32 -192 18448 194 -461 -148 1037910971
-423 -152 247 138 192 0 0 0 -15033 17201 -6145 24831 -31673 1043862071
0 0 193 70 57 48 234 -64 -132 18340 211 -463 -134 1044464871
0 0 193 70 56 48 234 -224 -112 18576 204 -457 -146 1044465071
0 0 195 70 61 48 233 -124 -176 18340 211 -458 -157 1044465271
0 0 194 70 58 48 233 -184 -136 18400 208 -443 -136 1044465471
0 0 199 71 63 49 232 -148 -156 18352 175 -430 -137 1044465671
0 0 193 70 63 48 232 -144 -136 18396 229 -495 -135 1044465871
0 0 194 70 58 48 233 -132 -84 18404 251 -477 -130 1044466071
0 0 196 70 58 48 233 -248 -128 18240 190 -433 -163 1044466271
0 0 196 70 58 51 235 -160 -116 18236 178 -439 -174 1044466471
0 0 201 71 62 50 232 -132 -200 18524 216 -430 -158 1044466671
0 0 193 70 58 48 234 -248 -208 18576 190 -461 -134 1044466871
17977 12522 255 108 255 128 71 -31744 -8962 18431 25335 -24128 0 1044681271
0 0 192 70 57 48 234 -196 -80 18420 220 -445 -155 1051020771
0 0 192 70 57 47 234 -148 -84 18392 186 -432 -154 1051020971
0 0 195 71 60 48 233 -260 -120 18292 211 -442 -151 1051021171
0 0 193 70 58 48 237 -256 -196 18236 236 -466 -153 1051021371
0 0 193 70 58 48 234 -216 -76 18552 208 -450 -144 1051021571
17978 12522 255 184 255 204 72 9216 -11010 17919 28151 -21312 0 1051234871
0 0 192 70 56 47 234 -160 -72 18384 149 -421 -172 1057575471
0 0 195 70 57 48 233 -180 -84 18412 199 -455 -143 1057575671
225 -475 255 94 247 177 192 0 0 -16314 14384 -5377 23807 1058409971
0 0 199 71 62 49 233 -160 -144 18368 216 -456 -166 1064129571
0 0 194 70 56 47 234 -168 -224 18548 229 -472 -145 1064129771
0 0 194 70 58 47 233 -164 -84 18468 216 -443 -147 1064129971
0 0 196 70 59 48 233 -56 -56 18436 210 -459 -155 1064130171
0 0 192 70 56 47 234 -176 -168 18556 222 -439 -162 1064130371
-436 -157 247 188 192 0 0 0 -14265 15921 -5889 19711 -27577 1070383671
0 0 198 72 68 48 230 -72 -68 18480 213 -445 -122 1070684271
0 0 193 70 58 48 234 -128 -60 18384 204 -470 -138 1070684471
0 0 193 72 58 48 234 -252 -128 18424 197 -484 -129 1070684671
0 0 193 70 56 47 234 -228 -72 18456 184 -441 -154 1070684871
0 0 196 71 59 48 233 -244 -148 18532 193 -472 -127 1070685071
0 0 200 71 63 49 232 -212 -184 18468 217 -441 -128 1070685271
0 0 193 70 57 47 234 -152 -120 18484 226 -448 -148 1070685471
0 0 193 70 58 48 234 -184 -148 18404 208 -460 -143 1070685671
0 0 195 70 57 48 233 -100 -112 18292 223 -450 -157 1070685871
189 -443 255 100 247 207 192 0 0 -15289 14896 -5633 20735 1076022771
0 0 199 70 63 49 233 -240 -100 18512 193 -430 -158 1077239771
180 -446 255 98 247 210 192 0 0 -15289 16689 -6657 19711 1081449971
0 0 195 70 58 48 234 48 -152 18552 226 -479 -119 1083793671
0 0 194 70 58 48 234 -184 -100 18524 224 -460 -141 1083793871
0 0 194 70 55 47 233 -152 -68 18500 232 -473 -157 1083794071
0 0 196 71 59 49 233 -228 -68 18500 190 -432 -167 1083794271
0 0 201 71 63 49 231 -188 -188 18400 179 -454 -157 1083794471
204 -428 255 99 247 221 192 0 0 -16058 14896 -5633 -27393 1087184471
0 0 193 70 58 48 234 -156 -104 18540 215 -477 -142 1090348371
0 0 194 70 58 48 234 -116 -16 18368 194 -403 -149 1090348571
0 0 193 70 58 49 234 -216 -124 18448 201 -459 -162 1090348771
17978 12265 255 116 255 76 72 8192 -16642 22527 25335 -6976 0 1090556471
0 0 199 71 63 49 232 -140 -196 18412 247 -466 -139 1096902671
235 -466 255 119 247 231 192 0 0 -16058 14896 -5377 -29441 1102237171
0 0 193 70 58 48 234 -132 -152 18336 181 -419 -139 1103456571
17978 12518 255 100 255 200 71 -5120 -15362 21503 20983 -5440 0 1103663671
0 0 195 71 58 48 234 -104 -88 18384 169 -434 -139 1110010471
0 0 196 71 58 49 233 -196 -112 18296 219 -469 -155 1110010671
0 0 199 71 62 49 232 -124 -148 18344 239 -448 -130 1110010871
17977 12265 255 124 255 120 71 -20480 -18690 18175 26615 -3648 0 1110217271
0 0 193 70 56 47 234 -160 -68 18508 166 -413 -157 1116564771
17976 12266 254 140 255 228 71 23552 -16898 22015 29687 -2880 0 1116770871
0 0 194 70 58 46 234 -208 -160 18552 182 -483 -155 1123118671
0 0 196 70 57 48 233 -156 -144 18360 221 -451 -125 1123118871
0 0 193 70 56 47 234 -152 -156 18504 222 -480 -158 1123119071
0 0 196 71 66 48 232 -208 -160 18420 215 -425 -157 1123119271
0 0 193 70 56 46 234 -128 -136 18360 191 -454 -140 1123119471
0 0 193 70 57 48 233 -212 -140 18384 225 -456 -140 1123119671
0 0 194 70 57 48 233 -160 -220 18400 234 -437 -120 1123119871
0 0 199 71 60 49 232 -132 -80 18388 235 -458 -141 1123120071
0 0 198 72 65 49 231 -232 -184 18444 219 -481 -145 1123120271
0 0 193 70 56 47 234 -184 -140 18476 220 -476 -149 1123120471
0 0 195 70 56 47 234 -176 -76 18460 195 -449 -148 1123120671
0 0 194 64 56 47 234 -256 -100 18396 237 -454 -157 1123120871
0 0 198 71 60 48 233 -96 -68 18628 221 -483 -157 1123121071
0 0 200 71 65 48 231 -176 -224 18408 205 -458 -145 1123121271
0 0 194 70 56 47 234 -104 -92 18476 204 -433 -155 1123121471
0 0 195 70 51 47 234 -172 -92 18316 173 -436 -130 1123121671
0 0 195 70 57 48 233 -140 -140 18428 182 -427 -128 1123121871
197 -463 255 90 248 23 192 0 0 -14777 15153 -5889 10495 1126506071
0 0 198 71 61 49 232 -176 -200 18276 182 -433 -151 1129675771
216 -440 255 121 248 26 192 0 0 -15801 15668 -5889 -20225 1132547571
0 0 194 70 54 49 234 -128 -92 18324 224 -456 -163 1136229671
0 0 194 70 56 47 234 -220 -104 18356 218 -459 -147 1136229871
0 0 196 71 57 49 234 -212 -188 18336 206 -434 -154 1136230071
0 0 197 71 58 49 233 -120 -176 18456 170 -445 -137 1136230271
0 0 200 72 63 49 232 -116 -168 18388 205 -464 -146 1136230471
0 0 193 70 56 47 234 -200 -220 18484 199 -461 -150 1136230671
0 0 194 70 57 48 233 -152 -220 18448 204 -439 -147 1136230871
0 0 194 70 57 47 234 -36 -80 18420 196 -440 -149 1136231071
0 0 197 71 58 48 232 -232 -144 18376 196 -467 -132 1136231271
0 0 201 71 60 48 232 -168 -80 18272 172 -438 -159 1136231471
0 0 194 70 56 47 234 -176 -100 18404 180 -426 -181 1136231671
0 0 193 70 56 48 234 -168 -80 18436 176 -441 -155 1136231871
0 0 194 70 57 48 234 -260 -92 18420 193 -453 -124 1136232071
0 0 196 71 58 49 233 -188 -96 18252 195 -408 -158 1136232271
0 0 200 71 61 49 232 -200 -152 18520 199 -442 -159 1136232471
0 0 194 70 59 48 234 -84 -188 18316 226 -465 -141 1136232671
0 0 195 70 56 45 234 -180 -76 18372 208 -433 -152 1136232871
0 0 194 70 57 48 233 -228 -44 18472 196 -426 -139 1136233071
0 0 195 70 58 48 233 -276 -228 18284 194 -467 -169 1136233271
0 0 193 70 56 47 234 -108 -76 18368 199 -447 -152 1136233471
0 0 194 71 63 48 232 -208 -172 18448 236 -481 -159 1136233671
0 0 193 70 56 47 234 -216 -188 18416 206 -488 -140 1136233871
0 0 195 70 57 48 234 -180 -208 18328 218 -455 -130 1136234071
0 0 197 71 58 48 234 -36 -172 18392 155 -424 -139 1136234271
0 0 199 71 60 49 232 -136 -196 18472 226 -475 -151 1136234471
0 0 196 71 66 49 231 -176 -132 18464 199 -456 -158 1136234671
0 0 193 70 56 47 233 -60 -116 18244 210 -418 -148 1136234871
0 0 195 70 57 48 234 -88 -104 18516 168 -429 -162 1136235071
0 0 193 70 56 48 234 -272 -136 18420 208 -476 -158 1136235271
0 0 200 71 60 48 232 -184 -240 18340 214 -448 -158 1136235471
0 0 194 70 56 47 234 -224 -112 18492 197 -461 -141 1136235671
0 0 194 70 57 47 234 -152 -112 18364 177 -418 -132 1136235871
0 0 194 70 56 48 234 -264 -28 18408 180 -458 -144 1136236071
0 0 196 70 57 48 233 -300 -196 18380 210 -492 -140 1136236271
0 0 198 71 59 48 233 -204 -52 18396 213 -475 -155 1136236471
0 0 199 72 67 49 230 -144 -144 18312 225 -425 -141 1136236671
0 0 194 70 56 47 234 -92 -84 18520 170 -426 -124 1136236871
0 0 195 70 57 47 233 -164 -40 18392 195 -454 -144 1136237071
0 0 194 70 59 45 234 -104 -128 18408 182 -456 -157 1136237271
-498 -148 248 105 192 0 0 0 -16058 14896 -5633 18687 16455 1142473271
0 0 200 71 61 48 232 -128 -136 18428 236 -464 -142 1142791171
0 0 194 71 62 48 232 -132 -40 18452 235 -454 -148 1142791371
0 0 194 70 57 47 233 -172 -128 18492 181 -443 -151 1142791571
0 0 193 70 56 48 234 -192 -148 18500 172 -432 -141 1142791771
0 0 193 67 57 47 234 -116 -64 18436 242 -485 -152 1142791971
0 0 196 71 60 49 232 -136 -116 18380 205 -458 -151 1142792171
0 0 195 71 63 47 230 -188 -56 18400 207 -434 -150 1142792371
0 0 191 70 56 48 233 -188 -140 18532 218 -441 -124 1142792571
17976 12265 255 44 255 172 71 -5120 -16130 23295 25848 31424 0 1142985271
0 0 191 70 56 47 234 -80 -72 18316 171 -475 -144 1149346471
0 0 196 71 61 49 234 -220 -120 18484 226 -490 -171 1149346671
0 0 200 71 62 49 233 -156 -84 18360 181 -421 -147 1149346871
0 0 193 70 56 47 234 -148 -80 18348 174 -453 -153 1149347071
17976 12777 255 104 255 36 71 -13312 -22018 22271 30712 -31808 0 1149538871
18428 201 254 42 255 113 248 -31552 0 0 -16314 14383 -5121 1152226771
0 0 193 70 58 49 233 -228 -132 18344 239 -479 -160 1155901071
0 0 196 71 59 49 233 -288 -204 18352 230 -434 -127 1155901271
0 0 193 70 56 47 233 -172 -64 18480 210 -430 -161 1155901471
0 0 194 71 61 48 232 -116 -164 18320 175 -443 -132 1155901671
-453 -137 248 141 192 0 0 0 -15802 14381 -5377 -22273 7239 1159881271
0 0 196 68 56 48 234 -204 -100 18484 187 -453 -134 1162455571
0 0 193 70 57 48 234 -188 -232 18364 208 -455 -144 1162455771
0 0 192 70 57 47 234 -168 -112 18388 226 -474 -124 1162455971
0 0 199 71 65 49 231 -152 -108 18392 246 -452 -123 1162456171
0 0 192 70 57 47 234 -164 -84 18304 186 -434 -170 1162456371
-467 -133 248 152 192 0 0 0 -16058 14896 -5377 -13058 -1976 1162953271
0 0 194 70 58 49 234 -268 -116 18440 160 -466 -137 1169010271
0 0 192 69 56 47 233 -268 -100 18300 227 -474 -153 1169010471
0 0 197 71 60 49 232 -180 -212 18516 224 -455 -163 1169010671
0 0 192 70 56 47 234 -120 -172 18476 188 -475 -152 1169010871
17976 12266 255 88 255 128 72 12288 -8962 14847 28664 -24128 0 1169199671
0 0 194 72 56 48 234 -120 -144 18272 237 -478 -139 1175564771
0 0 190 68 56 47 234 -132 -84 18324 253 -461 -135 1175564971
0 0 196 71 58 48 233 -188 -128 18400 213 -464 -171 1175565171
0 0 194 71 57 47 234 -188 -120 18480 194 -429 -157 1175565371
0 0 193 70 56 47 234 -216 -144 18296 205 -429 -142 1175565571
0 0 194 70 56 48 234 -244 -68 18336 229 -441 -170 1175565771
0 0 194 70 57 48 233 -124 -188 18464 205 -461 -154 1175565971
0 0 197 71 58 48 233 -192 -80 18340 197 -414 -140 1175566171
0 0 200 71 62 49 232 -132 -72 18412 183 -414 -142 1175566371
0 0 194 71 62 48 232 -192 -124 18404 174 -451 -128 1175566571
0 0 193 70 57 46 233 -156 8 18540 208 -457 -173 1175566771
0 0 194 70 57 47 234 -108 -180 18216 198 -432 -151 1175566971
0 0 193 70 56 47 234 -232 -76 18388 205 -440 -145 1175567171
0 0 199 71 61 49 232 -160 -44 18468 226 -453 -142 1175567371
0 0 196 71 64 49 232 -168 -120 18352 197 -445 -146 1175567571
-16384 0 0 194 66 57 48 -5378 -2817 13383 29696 -15874 25855 1179003671
0 0 195 70 56 46 234 -220 -164 18256 210 -449 -173 1182121471
0 0 195 70 56 47 233 -148 -72 18356 221 -443 -136 1182121671
0 0 198 72 58 48 234 -204 -148 18452 231 -456 -156 1182121871
0 0 201 71 63 49 232 -220 -100 18324 204 -467 -127 1182122071
17978 12266 255 24 255 148 71 -9216 -6914 11775 24312 -13888 0 1182306871
0 0 194 70 58 48 233 -224 -144 18520 209 -486 -145 1188675971
0 0 195 70 58 47 234 -132 -92 18432 218 -493 -132 1188676171
0 0 197 71 59 48 234 -188 -148 18440 178 -439 -158 1188676371
0 0 198 71 60 49 233 -176 -76 18420 181 -436 -158 1188676571
0 0 198 71 67 49 231 -224 -164 18484 180 -446 -135 1188676771
0 0 193 70 56 47 234 -240 -136 18476 234 -470 -136 1188676971
0 0 193 70 56 48 233 -272 -180 18472 208 -463 -147 1188677171
0 0 194 70 57 48 233 -200 -160 18336 182 -462 -160 1188677371
0 0 194 71 57 48 233 -240 -120 18384 200 -458 -174 1188677571
0 0 200 72 69 49 231 -116 -156 18340 236 -478 -126 1188677771
0 0 194 70 56 47 234 -124 -104 18448 228 -444 -150 1188677971
0 0 195 70 56 48 234 28 -20 18492 192 -430 -169 1188678171
0 0 195 69 55 47 234 -172 -176 18456 197 -459 -142 1188678371
17977 12522 255 52 255 116 72 11264 -7170 11519 30456 -6976 0 1188860471
0 0 199 71 63 47 235 -168 -72 18376 245 -454 -162 1195232271
0 0 194 70 56 47 234 -108 -104 18460 208 -465 -144 1195232471
0 0 194 70 56 48 234 -236 -176 18352 233 -476 -139 1195232671
0 0 194 71 50 48 234 -188 -68 18296 215 -476 -134 1195232871
0 0 196 71 59 49 233 -144 -168 18300 185 -441 -138 1195233071
0 0 199 71 61 49 233 -84 -76 18496 207 -436 -142 1195233271
0 0 196 70 67 49 231 -44 -132 18160 175 -434 -141 1195233471
0 0 193 70 57 48 234 -112 -168 18420 192 -434 -146 1195233671
0 0 194 70 58 47 234 -208 -224 18444 188 -436 -157 1195233871
0 0 195 70 58 48 234 -136 -52 18396 231 -491 -151 1195234071
0 0 192 66 54 46 234 -108 -72 18312 185 -432 -151 1195234271
0 0 196 72 67 50 231 -180 -120 18540 174 -440 -170 1195234471
17980 12521 255 104 255 88 71 31744 -2562 9983 29176 -576 0 1195414071
0 0 190 70 56 47 233 -228 -36 18464 249 -432 -168 1201788371
0 0 190 70 57 47 233 -128 -152 18408 189 -451 -146 1201788571
0 0 190 70 57 47 234 -100 -72 18436 187 -419 -161 1201788771
0 0 196 71 61 49 233 -164 12 18340 247 -454 -151 1201788971
0 0 191 70 63 48 232 -208 -164 18328 211 -429 -140 1201789171
0 0 189 70 56 48 234 -152 -144 18424 182 -449 -138 1201789371
0 0 189 70 57 48 234 -116 -108 18428 198 -448 -148 1201789571
250 -458 255 85 249 12 192 0 0 -16570 15153 -5633 17663 1203510871
0 0 193 70 60 49 233 -180 -96 18476 236 -469 -141 1208343471
0 0 197 71 64 50 231 -100 -72 18388 184 -426 -174 1208343671
0 0 191 70 58 48 234 -132 -208 18484 216 -450 -161 1208343871
0 0 191 70 58 52 236 -208 -64 18568 181 -431 -139 1208344071
0 0 192 69 58 49 233 -116 -116 18308 186 -431 -137 1208344271
0 0 194 71 60 49 233 -160 -240 18412 243 -478 -132 1208344471
0 0 190 70 58 48 234 -228 -136 18464 214 -447 -151 1208344671
0 0 191 70 58 48 234 -244 -156 18440 204 -420 -139 1208344871
0 0 192 69 56 47 234 -188 -228 18400 220 -468 -171 1208345071
17978 12522 255 176 255 112 71 -3071 2302 12287 24057 8128 0 1208521271
0 0 194 70 58 48 234 -216 -240 18472 224 -450 -144 1214898971
0 0 189 70 58 48 234 -112 -148 18340 190 -456 -124 1214899171
0 0 196 72 70 50 229 -160 -80 18364 162 -444 -161 1214899371
0 0 191 70 59 48 234 -152 -128 18408 181 -444 -139 1214899571
0 0 192 70 60 49 234 -188 -104 18412 189 -450 -147 1214899771
17979 12778 255 72 255 52 71 -23552 -4866 3327 -30215 10944 0 1215074871
0 0 191 69 59 48 234 -164 -144 18244 222 -462 -146 1221453671
0 0 197 71 63 50 233 -96 -144 18376 215 -476 -158 1221453871
0 0 190 70 59 48 234 -188 -128 18352 201 -435 -153 1221454071
-435 -144 249 49 192 0 0 0 -17339 15153 -5633 6399 -26553 1226441271
0 0 188 68 59 48 234 -276 -88 18516 233 -467 -148 1228007971
0 0 189 70 58 48 234 -160 -128 18448 237 -488 -147 1228008171
0 0 193 70 61 49 233 -212 -152 18304 216 -444 -135 1228008371
0 0 189 70 57 47 234 -176 -20 18524 211 -477 -149 1228008571
18242 12775 255 124 255 60 72 1024 -4610 19199 31993 15040 0 1228182071
0 0 191 70 57 48 234 -204 -92 18256 199 -451 -139 1234562471
0 0 191 70 58 47 234 -232 -136 18476 184 -436 -126 1234562671
0 0 193 70 59 49 234 -152 -76 18340 192 -444 -135 1234562871
0 0 191 70 58 47 234 -192 -144 18424 207 -454 -130 1234563071
0 0 194 71 66 49 231 -160 -220 18480 216 -451 -151 1234563271
0 0 192 70 58 48 234 -188 -136 18316 176 -433 -154 1234563471
0 0 191 70 58 48 234 -96 -104 18332 173 -431 -154 1234563671
17978 12523 255 60 255 128 71 -29696 -13570 9727 30969 18880 0 1234735671
0 0 191 70 57 45 233 -240 -100 18380 214 -445 -144 1241117571
0 0 197 71 63 49 232 -120 -180 18572 174 -425 -149 1241117771
0 0 191 70 63 48 232 -176 -56 18340 219 -471 -147 1241117971
0 0 191 70 58 48 234 -164 -104 18556 230 -460 -166 1241118171
17978 12521 255 88 255 136 72 1024 -15618 15359 28665 21184 0 1241289271
0 0 190 69 57 47 234 -224 -72 18404 171 -437 -142 1247672071
0 0 195 71 61 49 233 -228 -168 18484 179 -409 -145 1247672271
0 0 198 71 66 49 232 -168 -108 18280 181 -434 -153 1247672471
0 0 190 70 58 47 234 -212 -160 18440 222 -475 -140 1247672671
0 0 190 70 58 48 234 -156 -72 18552 194 -449 -164 1247672871
0 0 192 72 62 48 233 -192 -60 18436 167 -441 -163 1247673071
0 0 194 71 60 44 233 -188 -208 18404 209 -483 -143 1247673271
0 0 198 71 65 50 231 -108 -200 18376 169 -439 -153 1247673471
0 0 191 70 57 48 234 -224 -160 18584 224 -440 -157 1247673671
0 0 191 70 58 48 234 -204 -68 18516 181 -441 -142 1247673871
0 0 192 72 59 49 234 -196 -172 18436 182 -431 -150 1247674071
17979 12778 255 68 255 112 72 23552 -4866 11007 23033 27072 0 1247842871
0 0 197 71 62 49 233 -256 -260 18460 222 -488 -136 1254227971
0 0 194 71 68 49 231 -212 -160 18316 199 -448 -168 1254228171
0 0 191 70 59 46 234 -236 -180 18420 199 -436 -154 1254228371
0 0 191 70 57 48 234 -112 -168 18500 171 -448 -147 1254228571
0 0 193 70 58 49 233 -144 -236 18444 229 -496 -143 1254228771
0 0 195 71 61 49 233 -124 -76 18512 226 -439 -131 1254228971
0 0 196 71 70 50 230 -104 -96 18352 191 -436 -129 1254229171
0 0 191 70 58 48 234 -192 -148 18352 193 -443 -162 1254229371
0 0 191 70 58 48 234 -68 -104 18424 202 -460 -148 1254229571
17978 12778 255 12 255 144 71 -27648 -3330 9215 23033 31936 0 1254396471
0 0 193 70 61 50 233 -188 -196 18444 237 -439 -153 1260783471
0 0 197 71 64 50 233 -176 -172 18532 188 -465 -141 1260783671
0 0 192 70 64 49 232 -112 -200 18400 190 -467 -158 1260783871
0 0 191 70 58 48 234 -244 -252 18444 182 -441 -153 1260784071
0 0 190 70 58 48 233 -132 -76 18464 243 -452 -141 1260784271
17978 12777 254 216 255 144 72 -25600 -7426 8703 26873 -30784 0 1260950071
-440 -155 249 136 192 0 0 0 -15801 15669 -5633 21759 -29625 1266070071
0 0 190 70 58 47 234 -228 -120 18364 258 -467 -157 1267338271
0 0 195 71 66 49 231 -216 -180 18408 180 -459 -148 1267338471
-454 -152 249 141 192 0 0 0 -15802 14640 -4609 18687 26695 1269654071
0 0 191 70 59 49 234 -164 -152 18368 196 -481 -129 1273892371
0 0 190 70 59 50 235 -96 -176 18260 214 -470 -141 1273892571
0 0 190 69 58 47 234 -68 -144 18368 209 -456 -147 1273892771
0 0 199 71 63 49 232 -184 20 18300 170 -426 -154 1273892971
0 0 192 70 58 48 235 -172 -108 18460 220 -456 -162 1273893171
17978 12522 255 48 255 144 72 12288 -19458 14079 32505 -26432 0 1274057271
0 0 191 70 58 48 234 -156 -108 18376 228 -447 -142 1280447071
17978 12521 255 84 255 92 72 9216 -1026 10239 27641 -25664 0 1280610871
0 0 194 70 60 49 233 -196 -152 18520 248 -498 -144 1287000971
0 0 196 71 63 50 232 -260 -212 18492 197 -412 -162 1287001171
0 0 191 71 65 49 233 -160 -160 18464 195 -433 -158 1287001371
0 0 191 70 58 48 234 -164 -132 18340 237 -470 -129 1287001571
0 0 194 73 58 48 234 -228 -164 18316 190 -453 -175 1287001771
17978 12522 255 20 255 48 72 10240 -15874 11775 29177 -22848 0 1287164471
0 0 194 71 60 49 236 -116 -124 18340 187 -445 -152 1293555671
17978 12522 255 108 255 120 71 -20480 -7682 13311 25337 -22080 0 1293718071
0 0 192 70 64 49 232 -192 -144 18464 220 -462 -135 1300109571
0 0 191 70 58 48 233 -232 -20 18464 221 -439 -165 1300109771
0 0 191 70 58 48 234 -200 -272 18340 176 -475 -151 1300109971
0 0 194 70 59 48 233 -76 -116 18492 215 -475 -148 1300110171
17978 12522 255 84 255 200 71 -20480 -4610 12287 28665 -19776 0 1300271671
0 0 200 71 65 50 232 -24 -96 18468 206 -437 -144 1306664071
0 0 191 70 57 48 234 -164 -152 18296 204 -447 -145 1306664271
0 0 191 70 57 48 234 -148 -108 18452 188 -424 -157 1306664471
17978 12522 255 96 255 88 71 -20480 -11266 16383 -32007 -17984 0 1306825271
0 0 192 70 58 48 234 -192 -124 18476 218 -440 -152 1313218371
0 0 196 71 61 50 233 -176 -108 18316 226 -461 -134 1313218571
0 0 197 72 69 50 231 -200 -132 18344 188 -436 -147 1313218771
17977 12266 255 24 255 204 71 -19456 -20994 19711 23801 -16192 0 1313378871
0 0 192 70 57 48 234 -76 -184 18424 173 -437 -173 1319772671
0 0 191 70 57 48 234 -128 -112 18440 208 -459 -152 1319772871
17979 12777 255 24 255 196 71 -3072 -9218 10239 27641 -14912 0 1319932471
0 0 195 70 61 49 233 -244 -196 18412 217 -478 -145 1326326771
0 0 190 70 58 47 234 -220 -112 18180 217 -453 -151 1326326971
0 0 191 70 57 47 234 -128 -60 18412 182 -435 -174 1326327171
0 0 192 70 57 47 232 -88 -120 18576 182 -451 -142 1326327371
0 0 192 70 59 49 234 -128 -112 18356 176 -429 -158 1326327571
0 0 194 70 60 49 234 -180 -96 18276 188 -428 -143 1326327771
0 0 198 71 65 50 231 -232 -64 18272 220 -438 -160 1326327971
17985 12519 255 48 255 156 72 12288 -11010 13055 25593 -11072 0 1326486071
0 0 189 70 58 47 234 -116 -88 18296 228 -464 -129 1332881871
0 0 190 70 58 48 233 -80 -148 18316 188 -457 -137 1332882071
17978 12777 255 32 255 180 71 -5120 -13058 25343 28665 -9792 0 1333039671
0 0 191 70 58 48 230 -224 -88 18384 224 -448 -126 1339435971
0 0 196 73 66 49 232 -88 -128 18376 198 -457 -120 1339436171
0 0 190 70 58 47 234 -140 -152 18392 177 -425 -141 1339436371
0 0 190 70 59 49 234 -216 -124 18388 195 -435 -120 1339436571
0 0 191 70 60 49 234 -164 -224 18432 190 -404 -163 1339436771
0 0 192 70 60 49 233 -124 -132 18344 208 -485 -161 1339436971
0 0 198 71 63 49 232 -188 -136 18360 216 -445 -145 1339437171
0 0 191 70 59 48 233 -108 -112 18428 190 -444 -128 1339437371
0 0 191 70 59 48 234 -156 -160 18364 246 -463 -173 1339437571
18508 214 254 69 255 141 249 -4928 0 0 -16571 14640 -5377 1344021971
0 0 192 69 62 49 234 -136 -68 18264 194 -439 -154 1345991471
0 0 193 70 60 48 234 -180 -132 18440 202 -439 -162 1345991671
188 -441 255 110 249 241 192 0 0 -15289 17457 -6145 -24321 1347690071
0 0 191 70 64 48 232 -40 -184 18416 203 -460 -139 1352545571
0 0 191 70 59 48 234 -176 -176 18344 216 -485 -142 1352545771
0 0 192 70 58 48 234 -88 -252 18300 217 -453 -155 1352545971
0 0 193 70 61 47 233 -156 -96 18332 212 -467 -138 1352546171
0 0 200 71 62 49 230 -144 -164 18300 212 -423 -165 1352546371
0 0 191 73 66 48 232 -256 -96 18328 199 -432 -162 1352546571
0 0 191 68 57 47 234 -196 -116 18540 181 -434 -118 1352546771
17978 12522 254 244 255 180 71 -12288 -18434 10495 26362 192 0 1352700471
0 0 192 70 58 49 234 -148 -104 18440 236 -451 -167 1359100671
0 0 195 66 60 49 232 -208 -168 18504 221 -458 -123 1359100871
0 0 198 71 65 49 232 -92 -192 18364 170 -440 -149 1359101071
0 0 191 70 60 47 234 -212 -104 18396 186 -448 -167 1359101271
0 0 191 70 58 48 234 -88 -200 18364 185 -412 -130 1359101471
0 0 190 69 58 47 234 -264 -56 18340 221 -454 -153 1359101671
207 -472 255 120 250 13 192 0 0 -16314 15409 -5633 -25345 1363049971
0 0 194 71 61 49 233 -140 -232 18388 257 -484 -170 1365655571
0 0 191 70 58 47 233 -160 -108 18464 184 -409 -144 1365655771
0 0 191 69 58 47 234 -204 -152 18384 181 -401 -152 1365655971
