t(ms) deslocamento_encoders(mm) deslocamento_acelerometro_Y(mm) erro_deslocamento_acelerometro(%) desloc_angular_encoders(rad) desloc_angular_giroscopio_Z(rad) erro_desloc_angular_giroscopio(%) acel_encoders(m/s^2) acel_acelerometro_Y(m/s^2) erro_acel_acelerometro(%) vel_angular_encoders(rad/s) vel_angular_giroscopio_Z(rad/s) erro_vel_angular_giroscopio(%) posicao_encoders_X(mm) posicao_encoders_Y(mm) posicao_acelgiro_X(mm) posicao_acelgiro_Y(mm) erro_posicao_acelgiro(mm) angulo_encoders(rad) angulo_giroscopio(rad) erro_angulo_giro(%)
309461 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.062249 NaN NaN 0.021317 NaN 0 0 0 0 0.000000 NaN NaN NaN
309461 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.062249 NaN NaN 0.021317 NaN 0 0 0 0 0.000000 NaN NaN NaN
309975 0 512114 100.000000 0.000000 0.010546 100.000000 NaN 0.076614 NaN 0.000000 0.020518 100.000000 0 0 0 0 0.000000 NaN NaN NaN
310489 0 512120 100.000000 0.000000 0.008560 100.000000 0.000000 0.021548 100.000000 0.000000 0.016654 100.000000 0 0 0 0 0.000000 NaN NaN NaN
310489 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.021548 NaN NaN 0.016654 NaN 0 0 0 0 0.000000 NaN NaN NaN
310489 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.021548 NaN NaN 0.016654 NaN 0 0 0 0 0.000000 NaN NaN NaN
311003 0 512124 100.000000 0.000000 0.013628 100.000000 NaN 0.016759 NaN 0.000000 0.026513 100.000000 0 0 0 0 0.000000 NaN NaN NaN
311517 0 512131 100.000000 0.000000 0.009245 100.000000 0.000000 0.023942 100.000000 0.000000 0.017986 100.000000 0 0 0 0 0.000000 NaN NaN NaN
311517 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.023942 NaN NaN 0.017986 NaN 0 0 0 0 0.000000 NaN NaN NaN
311517 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.023942 NaN NaN 0.017986 NaN 0 0 0 0 0.000000 NaN NaN NaN
312031 0 512145 100.000000 0.000000 0.012395 100.000000 NaN 0.055067 NaN 0.000000 0.024115 100.000000 0 0 0 0 0.000000 NaN NaN NaN
312545 0 512147 100.000000 0.000000 0.010478 100.000000 0.000000 0.007183 100.000000 0.000000 0.020384 100.000000 0 0 0 0 0.000000 NaN NaN NaN
312545 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.007183 NaN NaN 0.020384 NaN 0 0 0 0 0.000000 NaN NaN NaN
312545 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.007183 NaN NaN 0.020384 NaN 0 0 0 0 0.000000 NaN NaN NaN
313059 0 512147 100.000000 0.000000 0.014586 100.000000 NaN -0.002394 NaN 0.000000 0.028378 100.000000 0 0 0 0 0.000000 NaN NaN NaN
313830 0 768268 100.000000 0.000000 0.020750 100.000000 0.000000 0.081403 100.000000 0.000000 0.026913 100.000000 0 0 0 0 0.000000 NaN NaN NaN
313830 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.081403 NaN NaN 0.026913 NaN 0 0 0 0 0.000000 NaN NaN NaN
313830 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.081403 NaN NaN 0.026913 NaN 0 0 0 0 0.000000 NaN NaN NaN
313830 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.081403 NaN NaN 0.026913 NaN 0 0 0 0 0.000000 NaN NaN NaN
314858 0 1024380 100.000000 0.000000 0.027392 100.000000 NaN 0.021548 NaN 0.000000 0.026646 100.000000 0 0 0 0 0.000000 NaN NaN NaN
314858 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.021548 NaN NaN 0.026646 NaN 0 0 0 0 0.000000 NaN NaN NaN
314858 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.021548 NaN NaN 0.026646 NaN 0 0 0 0 0.000000 NaN NaN NaN
314858 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.021548 NaN NaN 0.026646 NaN 0 0 0 0 0.000000 NaN NaN NaN
315372 0 512209 100.000000 0.000000 0.014655 100.000000 NaN 0.071826 NaN 0.000000 0.028511 100.000000 0 0 0 0 0.000000 NaN NaN NaN
315886 0 512210 100.000000 0.000000 0.010820 100.000000 0.000000 0.004788 100.000000 0.000000 0.021051 100.000000 0 0 0 0 0.000000 NaN NaN NaN
315886 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.004788 NaN NaN 0.021051 NaN 0 0 0 0 0.000000 NaN NaN NaN
315886 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.004788 NaN NaN 0.021051 NaN 0 0 0 0 0.000000 NaN NaN NaN
316400 0 512219 100.000000 0.000000 0.012190 100.000000 NaN 0.031125 NaN 0.000000 0.023715 100.000000 0 0 0 0 0.000000 NaN NaN NaN
316914 0 512223 100.000000 0.000000 0.013354 100.000000 0.000000 0.016759 100.000000 0.000000 0.025980 100.000000 0 0 0 0 0.000000 NaN NaN NaN
316914 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.016759 NaN NaN 0.025980 NaN 0 0 0 0 0.000000 NaN NaN NaN
316914 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.016759 NaN NaN 0.025980 NaN 0 0 0 0 0.000000 NaN NaN NaN
317428 0 512198 100.000000 0.000000 0.011162 100.000000 NaN -0.095768 NaN 0.000000 0.021717 100.000000 0 0 0 0 0.000000 NaN NaN NaN
317942 0 512216 100.000000 0.000000 0.009313 100.000000 0.000000 0.067038 100.000000 0.000000 0.018119 100.000000 0 0 0 0 0.000000 NaN NaN NaN
317942 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.067038 NaN NaN 0.018119 NaN 0 0 0 0 0.000000 NaN NaN NaN
317942 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.067038 NaN NaN 0.018119 NaN 0 0 0 0 0.000000 NaN NaN NaN
318456 0 512255 100.000000 0.000000 0.011368 100.000000 NaN 0.150835 NaN 0.000000 0.022116 100.000000 0 0 0 0 0.000000 NaN NaN NaN
318970 0 512266 100.000000 0.000000 0.011094 100.000000 0.000000 0.040701 100.000000 0.000000 0.021583 100.000000 0 0 0 0 0.000000 NaN NaN NaN
318970 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.040701 NaN NaN 0.021583 NaN 0 0 0 0 0.000000 NaN NaN NaN
318970 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.040701 NaN NaN 0.021583 NaN 0 0 0 0 0.000000 NaN NaN NaN
319484 0 512284 100.000000 0.000000 0.012532 100.000000 NaN 0.069432 NaN 0.000000 0.024381 100.000000 0 0 0 0 0.000000 NaN NaN NaN
319998 0 512312 100.000000 0.000000 0.012121 100.000000 0.000000 0.105345 100.000000 0.000000 0.023582 100.000000 0 0 0 0 0.000000 NaN NaN NaN
319998 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.105345 NaN NaN 0.023582 NaN 0 0 0 0 0.000000 NaN NaN NaN
319998 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.105345 NaN NaN 0.023582 NaN 0 0 0 0 0.000000 NaN NaN NaN
320512 0 512331 100.000000 0.000000 0.012669 100.000000 NaN 0.069432 NaN 0.000000 0.024648 100.000000 0 0 0 0 0.000000 NaN NaN NaN
321026 0 512331 100.000000 0.000000 0.006643 100.000000 0.000000 0.000000 0.000000 0.000000 0.012923 100.000000 0 0 0 0 0.000000 NaN NaN NaN
321026 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.000000 NaN NaN 0.012923 NaN 0 0 0 0 0.000000 NaN NaN NaN
321026 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.000000 NaN NaN 0.012923 NaN 0 0 0 0 0.000000 NaN NaN NaN
321540 0 512346 100.000000 0.000000 0.009176 100.000000 NaN 0.059855 NaN 0.000000 0.017853 100.000000 0 0 0 0 0.000000 NaN NaN NaN
322054 0 512362 100.000000 0.000000 0.009450 100.000000 0.000000 0.059855 100.000000 0.000000 0.018386 100.000000 0 0 0 0 0.000000 NaN NaN NaN
322054 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.059855 NaN NaN 0.018386 NaN 0 0 0 0 0.000000 NaN NaN NaN
322054 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.059855 NaN NaN 0.018386 NaN 0 0 0 0 0.000000 NaN NaN NaN
322568 0 512385 100.000000 0.000000 0.013148 100.000000 NaN 0.086191 NaN 0.000000 0.025580 100.000000 0 0 0 0 0.000000 NaN NaN NaN
323082 0 512407 100.000000 0.000000 0.011984 100.000000 0.000000 0.081403 100.000000 0.000000 0.023315 100.000000 0 0 0 0 0.000000 NaN NaN NaN
323082 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.081403 NaN NaN 0.023315 NaN 0 0 0 0 0.000000 NaN NaN NaN
323082 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.081403 NaN NaN 0.023315 NaN 0 0 0 0 0.000000 NaN NaN NaN
323596 0 512419 100.000000 0.000000 0.008834 100.000000 NaN 0.045490 NaN 0.000000 0.017187 100.000000 0 0 0 0 0.000000 NaN NaN NaN
324110 0 512426 100.000000 0.000000 0.013491 100.000000 0.000000 0.026336 100.000000 0.000000 0.026247 100.000000 0 0 0 0 0.000000 NaN NaN NaN
324110 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.026336 NaN NaN 0.026247 NaN 0 0 0 0 0.000000 NaN NaN NaN
324110 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.026336 NaN NaN 0.026247 NaN 0 0 0 0 0.000000 NaN NaN NaN
324624 0 512434 100.000000 0.000000 0.008629 100.000000 NaN 0.031125 NaN 0.000000 0.016787 100.000000 0 0 0 0 0.000000 NaN NaN NaN
325138 0 512446 100.000000 0.000000 0.008834 100.000000 0.000000 0.045490 100.000000 0.000000 0.017187 100.000000 0 0 0 0 0.000000 NaN NaN NaN
325138 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.045490 NaN NaN 0.017187 NaN 0 0 0 0 0.000000 NaN NaN NaN
325138 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.045490 NaN NaN 0.017187 NaN 0 0 0 0 0.000000 NaN NaN NaN
325652 0 512452 100.000000 0.000000 0.012327 100.000000 NaN 0.023942 NaN 0.000000 0.023982 100.000000 0 0 0 0 0.000000 NaN NaN NaN
326166 0 512470 100.000000 0.000000 0.014723 100.000000 0.000000 0.067038 100.000000 0.000000 0.028645 100.000000 0 0 0 0 0.000000 NaN NaN NaN
326166 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.067038 NaN NaN 0.028645 NaN 0 0 0 0 0.000000 NaN NaN NaN
326166 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.067038 NaN NaN 0.028645 NaN 0 0 0 0 0.000000 NaN NaN NaN
326680 0 512482 100.000000 0.000000 0.008766 100.000000 NaN 0.045490 NaN 0.000000 0.017054 100.000000 0 0 0 0 0.000000 NaN NaN NaN
327194 0 512505 100.000000 0.000000 0.008971 100.000000 0.000000 0.086191 100.000000 0.000000 0.017453 100.000000 0 0 0 0 0.000000 NaN NaN NaN
327194 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.086191 NaN NaN 0.017453 NaN 0 0 0 0 0.000000 NaN NaN NaN
327194 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.086191 NaN NaN 0.017453 NaN 0 0 0 0 0.000000 NaN NaN NaN
327708 0 512507 100.000000 0.000000 0.008218 100.000000 NaN 0.009577 NaN 0.000000 0.015988 100.000000 0 0 0 0 0.000000 NaN NaN NaN
328222 0 512537 100.000000 0.000000 0.008697 100.000000 0.000000 0.112527 100.000000 0.000000 0.016920 100.000000 0 0 0 0 0.000000 NaN NaN NaN
328222 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.112527 NaN NaN 0.016920 NaN 0 0 0 0 0.000000 NaN NaN NaN
328222 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.112527 NaN NaN 0.016920 NaN 0 0 0 0 0.000000 NaN NaN NaN
328736 0 512527 100.000000 0.000000 0.008218 100.000000 NaN -0.038307 NaN 0.000000 0.015988 100.000000 0 0 0 0 0.000000 NaN NaN NaN
329250 0 512567 100.000000 0.000000 0.008629 100.000000 0.000000 0.150835 100.000000 0.000000 0.016787 100.000000 0 0 0 0 0.000000 NaN NaN NaN
329250 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.150835 NaN NaN 0.016787 NaN 0 0 0 0 0.000000 NaN NaN NaN
329250 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.150835 NaN NaN 0.016787 NaN 0 0 0 0 0.000000 NaN NaN NaN
329764 0 512578 100.000000 0.000000 0.009245 100.000000 NaN 0.043096 NaN 0.000000 0.017986 100.000000 0 0 0 0 0.000000 NaN NaN NaN
330278 0 512597 100.000000 0.000000 0.011094 100.000000 0.000000 0.071826 100.000000 0.000000 0.021583 100.000000 0 0 0 0 0.000000 NaN NaN NaN
330278 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.071826 NaN NaN 0.021583 NaN 0 0 0 0 0.000000 NaN NaN NaN
330278 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.071826 NaN NaN 0.021583 NaN 0 0 0 0 0.000000 NaN NaN NaN
330792 0 512610 100.000000 0.000000 0.009313 100.000000 NaN 0.047884 NaN 0.000000 0.018119 100.000000 0 0 0 0 0.000000 NaN NaN NaN
331306 0 512628 100.000000 0.000000 0.014039 100.000000 0.000000 0.069432 100.000000 0.000000 0.027312 100.000000 0 0 0 0 0.000000 NaN NaN NaN
331306 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.069432 NaN NaN 0.027312 NaN 0 0 0 0 0.000000 NaN NaN NaN
331306 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.069432 NaN NaN 0.027312 NaN 0 0 0 0 0.000000 NaN NaN NaN
331820 0 512637 100.000000 0.000000 0.008629 100.000000 NaN 0.035913 NaN 0.000000 0.016787 100.000000 0 0 0 0 0.000000 NaN NaN NaN
332334 0 512650 100.000000 0.000000 0.007875 100.000000 0.000000 0.045490 100.000000 0.000000 0.015322 100.000000 0 0 0 0 0.000000 NaN NaN NaN
332334 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.045490 NaN NaN 0.015322 NaN 0 0 0 0 0.000000 NaN NaN NaN
332334 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.045490 NaN NaN 0.015322 NaN 0 0 0 0 0.000000 NaN NaN NaN
332848 0 512665 100.000000 0.000000 0.012943 100.000000 NaN 0.059855 NaN 0.000000 0.025181 100.000000 0 0 0 0 0.000000 NaN NaN NaN
333362 0 512674 100.000000 0.000000 0.013011 100.000000 0.000000 0.031125 100.000000 0.000000 0.025314 100.000000 0 0 0 0 0.000000 NaN NaN NaN
333362 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.031125 NaN NaN 0.025314 NaN 0 0 0 0 0.000000 NaN NaN NaN
333362 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.031125 NaN NaN 0.025314 NaN 0 0 0 0 0.000000 NaN NaN NaN
333876 0 512683 100.000000 0.000000 0.010957 100.000000 NaN 0.035913 NaN 0.000000 0.021317 100.000000 0 0 0 0 0.000000 NaN NaN NaN
334390 0 512688 100.000000 0.000000 0.009998 100.000000 0.000000 0.019154 100.000000 0.000000 0.019452 100.000000 0 0 0 0 0.000000 NaN NaN NaN
334390 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.019154 NaN NaN 0.019452 NaN 0 0 0 0 0.000000 NaN NaN NaN
334390 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.019154 NaN NaN 0.019452 NaN 0 0 0 0 0.000000 NaN NaN NaN
334904 0 512701 100.000000 0.000000 0.013285 100.000000 NaN 0.050278 NaN 0.000000 0.025847 100.000000 0 0 0 0 0.000000 NaN NaN NaN
335418 0 512710 100.000000 0.000000 0.014518 100.000000 0.000000 0.031125 100.000000 0.000000 0.028245 100.000000 0 0 0 0 0.000000 NaN NaN NaN
335418 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.031125 NaN NaN 0.028245 NaN 0 0 0 0 0.000000 NaN NaN NaN
335418 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.031125 NaN NaN 0.028245 NaN 0 0 0 0 0.000000 NaN NaN NaN
335932 0 512728 100.000000 0.000000 0.012874 100.000000 NaN 0.069432 NaN 0.000000 0.025047 100.000000 0 0 0 0 0.000000 NaN NaN NaN
336446 0 512740 100.000000 0.000000 0.008149 100.000000 0.000000 0.045490 100.000000 0.000000 0.015855 100.000000 0 0 0 0 0.000000 NaN NaN NaN
336446 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.045490 NaN NaN 0.015855 NaN 0 0 0 0 0.000000 NaN NaN NaN
336446 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.045490 NaN NaN 0.015855 NaN 0 0 0 0 0.000000 NaN NaN NaN
336960 0 512754 100.000000 0.000000 0.008149 100.000000 NaN 0.055067 NaN 0.000000 0.015855 100.000000 0 0 0 0 0.000000 NaN NaN NaN
337474 0 512765 100.000000 0.000000 0.009313 100.000000 0.000000 0.038307 100.000000 0.000000 0.018119 100.000000 0 0 0 0 0.000000 NaN NaN NaN
337474 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.038307 NaN NaN 0.018119 NaN 0 0 0 0 0.000000 NaN NaN NaN
337474 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.038307 NaN NaN 0.018119 NaN 0 0 0 0 0.000000 NaN NaN NaN
337988 0 512768 100.000000 0.000000 0.011231 100.000000 NaN 0.014365 NaN 0.000000 0.021850 100.000000 0 0 0 0 0.000000 NaN NaN NaN
338502 0 512760 100.000000 0.000000 0.011984 100.000000 0.000000 -0.031125 100.000000 0.000000 0.023315 100.000000 0 0 0 0 0.000000 NaN NaN NaN
338502 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.031125 NaN NaN 0.023315 NaN 0 0 0 0 0.000000 NaN NaN NaN
338502 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.031125 NaN NaN 0.023315 NaN 0 0 0 0 0.000000 NaN NaN NaN
339016 0 512767 100.000000 0.000000 0.008834 100.000000 NaN 0.026336 NaN 0.000000 0.017187 100.000000 0 0 0 0 0.000000 NaN NaN NaN
339787 0 769154 100.000000 0.000000 0.017052 100.000000 0.000000 0.004788 100.000000 0.000000 0.022116 100.000000 0 0 0 0 0.000000 NaN NaN NaN
339787 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.004788 NaN NaN 0.022116 NaN 0 0 0 0 0.000000 NaN NaN NaN
339787 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.004788 NaN NaN 0.022116 NaN 0 0 0 0 0.000000 NaN NaN NaN
339787 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.004788 NaN NaN 0.022116 NaN 0 0 0 0 0.000000 NaN NaN NaN
340815 0 1025584 100.000000 0.000000 0.016709 100.000000 NaN 0.043096 NaN 0.000000 0.016254 100.000000 0 0 0 0 0.000000 NaN NaN NaN
340815 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.043096 NaN NaN 0.016254 NaN 0 0 0 0 0.000000 NaN NaN NaN
340815 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.043096 NaN NaN 0.016254 NaN 0 0 0 0 0.000000 NaN NaN NaN
340815 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.043096 NaN NaN 0.016254 NaN 0 0 0 0 0.000000 NaN NaN NaN
341843 0 1025586 100.000000 0.000000 0.023283 100.000000 NaN 0.002394 NaN 0.000000 0.022649 100.000000 0 0 0 0 0.000000 NaN NaN NaN
341843 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.002394 NaN NaN 0.022649 NaN 0 0 0 0 0.000000 NaN NaN NaN
341843 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.002394 NaN NaN 0.022649 NaN 0 0 0 0 0.000000 NaN NaN NaN
341843 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.002394 NaN NaN 0.022649 NaN 0 0 0 0 0.000000 NaN NaN NaN
342871 0 1025579 100.000000 0.000000 0.016983 100.000000 NaN -0.007183 NaN 0.000000 0.016521 100.000000 0 0 0 0 0.000000 NaN NaN NaN
342871 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.007183 NaN NaN 0.016521 NaN 0 0 0 0 0.000000 NaN NaN NaN
342871 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.007183 NaN NaN 0.016521 NaN 0 0 0 0 0.000000 NaN NaN NaN
342871 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.007183 NaN NaN 0.016521 NaN 0 0 0 0 0.000000 NaN NaN NaN
343385 0 512804 100.000000 0.000000 0.010683 100.000000 NaN 0.055067 NaN 0.000000 0.020784 100.000000 0 0 0 0 0.000000 NaN NaN NaN
343899 0 512804 100.000000 0.000000 0.012600 100.000000 0.000000 0.000000 0.000000 0.000000 0.024515 100.000000 0 0 0 0 0.000000 NaN NaN NaN
343899 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.000000 NaN NaN 0.024515 NaN 0 0 0 0 0.000000 NaN NaN NaN
343899 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.000000 NaN NaN 0.024515 NaN 0 0 0 0 0.000000 NaN NaN NaN
344413 0 512826 100.000000 0.000000 0.013217 100.000000 NaN 0.083797 NaN 0.000000 0.025714 100.000000 0 0 0 0 0.000000 NaN NaN NaN
344927 0 512819 100.000000 0.000000 0.012806 100.000000 0.000000 -0.026336 100.000000 0.000000 0.024914 100.000000 0 0 0 0 0.000000 NaN NaN NaN
344927 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.026336 NaN NaN 0.024914 NaN 0 0 0 0 0.000000 NaN NaN NaN
344927 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.026336 NaN NaN 0.024914 NaN 0 0 0 0 0.000000 NaN NaN NaN
345441 0 512842 100.000000 0.000000 0.011299 100.000000 NaN 0.088585 NaN 0.000000 0.021983 100.000000 0 0 0 0 0.000000 NaN NaN NaN
345955 0 512856 100.000000 0.000000 0.007601 100.000000 0.000000 0.050278 100.000000 0.000000 0.014789 100.000000 0 0 0 0 0.000000 NaN NaN NaN
345955 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.050278 NaN NaN 0.014789 NaN 0 0 0 0 0.000000 NaN NaN NaN
345955 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.050278 NaN NaN 0.014789 NaN 0 0 0 0 0.000000 NaN NaN NaN
346469 0 512853 100.000000 0.000000 0.011779 100.000000 NaN -0.009577 NaN 0.000000 0.022916 100.000000 0 0 0 0 0.000000 NaN NaN NaN
346983 0 512863 100.000000 0.000000 0.013354 100.000000 0.000000 0.035913 100.000000 0.000000 0.025980 100.000000 0 0 0 0 0.000000 NaN NaN NaN
346983 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.035913 NaN NaN 0.025980 NaN 0 0 0 0 0.000000 NaN NaN NaN
346983 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.035913 NaN NaN 0.025980 NaN 0 0 0 0 0.000000 NaN NaN NaN
347497 0 512947 100.000000 0.000000 0.013902 100.000000 NaN 0.318429 NaN 0.000000 0.027046 100.000000 0 0 0 0 0.000000 NaN NaN NaN
348011 0 512966 100.000000 0.000000 0.013833 100.000000 0.000000 0.071826 100.000000 0.000000 0.026913 100.000000 0 0 0 0 0.000000 NaN NaN NaN
348011 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.071826 NaN NaN 0.026913 NaN 0 0 0 0 0.000000 NaN NaN NaN
348011 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.071826 NaN NaN 0.026913 NaN 0 0 0 0 0.000000 NaN NaN NaN
348525 0 512992 100.000000 0.000000 0.011710 100.000000 NaN 0.098162 NaN 0.000000 0.022783 100.000000 0 0 0 0 0.000000 NaN NaN NaN
349039 0 512995 100.000000 0.000000 0.013354 100.000000 0.000000 0.014365 100.000000 0.000000 0.025980 100.000000 0 0 0 0 0.000000 NaN NaN NaN
349039 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.014365 NaN NaN 0.025980 NaN 0 0 0 0 0.000000 NaN NaN NaN
349039 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.014365 NaN NaN 0.025980 NaN 0 0 0 0 0.000000 NaN NaN NaN
349553 0 512995 100.000000 0.000000 0.010751 100.000000 NaN -0.002394 NaN 0.000000 0.020917 100.000000 0 0 0 0 0.000000 NaN NaN NaN
350067 0 512989 100.000000 0.000000 0.008903 100.000000 0.000000 -0.023942 100.000000 0.000000 0.017320 100.000000 0 0 0 0 0.000000 NaN NaN NaN
350067 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.023942 NaN NaN 0.017320 NaN 0 0 0 0 0.000000 NaN NaN NaN
350067 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.023942 NaN NaN 0.017320 NaN 0 0 0 0 0.000000 NaN NaN NaN
350581 0 512988 100.000000 0.000000 0.010341 100.000000 NaN -0.002394 NaN 0.000000 0.020118 100.000000 0 0 0 0 0.000000 NaN NaN NaN
351095 0 512981 100.000000 0.000000 0.011162 100.000000 0.000000 -0.026336 100.000000 0.000000 0.021717 100.000000 0 0 0 0 0.000000 NaN NaN NaN
351095 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.026336 NaN NaN 0.021717 NaN 0 0 0 0 0.000000 NaN NaN NaN
351095 0 0 0.000000 NaN 0.000000 0.000000 NaN -0.026336 NaN NaN 0.021717 NaN 0 0 0 0 0.000000 NaN NaN NaN
351609 0 512987 100.000000 0.000000 0.012806 100.000000 NaN 0.021548 NaN 0.000000 0.024914 100.000000 0 0 0 0 0.000000 NaN NaN NaN
352123 0 512989 100.000000 0.000000 0.008971 100.000000 0.000000 0.009577 100.000000 0.000000 0.017453 100.000000 0 0 0 0 0.000000 NaN NaN NaN
352123 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.009577 NaN NaN 0.017453 NaN 0 0 0 0 0.000000 NaN NaN NaN
352123 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.009577 NaN NaN 0.017453 NaN 0 0 0 0 0.000000 NaN NaN NaN
352637 0 513007 100.000000 0.000000 0.012874 100.000000 NaN 0.069432 NaN 0.000000 0.025047 100.000000 0 0 0 0 0.000000 NaN NaN NaN
353151 0 513019 100.000000 0.000000 0.011231 100.000000 0.000000 0.043096 100.000000 0.000000 0.021850 100.000000 0 0 0 0 0.000000 NaN NaN NaN
353151 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.043096 NaN NaN 0.021850 NaN 0 0 0 0 0.000000 NaN NaN NaN
353151 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.043096 NaN NaN 0.021850 NaN 0 0 0 0 0.000000 NaN NaN NaN
353665 0 513037 100.000000 0.000000 0.007327 100.000000 NaN 0.067038 NaN 0.000000 0.014256 100.000000 0 0 0 0 0.000000 NaN NaN NaN
354179 0 513082 100.000000 0.000000 0.009245 100.000000 0.000000 0.172383 100.000000 0.000000 0.017986 100.000000 0 0 0 0 0.000000 NaN NaN NaN
354179 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.172383 NaN NaN 0.017986 NaN 0 0 0 0 0.000000 NaN NaN NaN
354179 0 0 0.000000 NaN 0.000000 0.000000 NaN 0.172383 NaN NaN 0.017986 NaN 0 0 0 0 0.000000 NaN NaN NaN
354693 0 513096 100.000000 0.000000 0.009656 100.000000 NaN 0.052672 NaN 0.000000 0.018786 100.000000 0 0 0 0 0.000000 NaN NaN NaN
355207 0 513103 100.000000 0.000000 0.012121 100.000000 0.000000 0.026336 100.000000 0.000000 0.023582 100.000000 0 0 0 0 0.000000 NaN NaN NaN
